10-67601,http://tshop.r10s.jp/akibamac/cabinet/04720349/8809290182821.jpg?fitin=700:700,75840.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD),,ミニマリズム感性のFull Metal Unibodyデザインに高級感のゴールド/シルバーで特別さを加えたカラーエディション,【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD),【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD)[rn]
10-67612,http://tshop.r10s.jp/akibamac/cabinet/05286693/4953103303270.jpg?fitin=700:700,1281.6000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,エレコムウォークマンA30シリーズ用ソフトレザーカバー(チャコールブラック) AVS-A16WDTBK (AVSA16WDTBK),,■傷や汚れが付きにくく、高級感のあるソフトレザー素材を使用<br><br>■カバー内側に2つのmicroSDカードポケット有<br><br>【製品仕様】<br>対応機種：SONY WALKMAN NW-A37HN(R/L/B/Y/P)、NW-A36HN(R/L/B/Y/P)、NW-A35HN(R/L/B/Y/P)、NW-A35(R/L/B/Y/P) ※2016年10月時点での情報です。<br>セット内容：ケース×1 <br>材質：本体　合成皮革<br>,エレコムウォークマンA30シリーズ用ソフトレザーカバー(チャコールブラック) AVS-A16WDTBK (AVSA16WDTBK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムウォークマンA30シリーズ用ソフトレザーカバー(チャコールブラック) AVS-A16WDTBK (AVSA16WDTBK),エレコムウォークマンA30シリーズ用ソフトレザーカバー(チャコールブラック) AVS-A16WDTBK (AVSA16WDTBK)[rn]
10-67613,http://tshop.r10s.jp/akibamac/cabinet/01944322/8809290180704.jpg?fitin=700:700,3024.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,COWONCOWON D3専用レザーケース(ブラック) / D3LEATHERCASEBK,,天然革の高級感あふれるケースです。,COWONCOWON D3専用レザーケース(ブラック) / D3LEATHERCASEBK：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンCOWONCOWON D3専用レザーケース(ブラック) / D3LEATHERCASEBK,COWONCOWON D3専用レザーケース(ブラック) / D3LEATHERCASEBK[rn]
10-67614,http://tshop.r10s.jp/akibamac/cabinet/05109910/4511677105470.jpg?fitin=700:700,1664.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,グリーンハウスデジタルオーディオプレーヤー（ホワイト） KANA Direct(8GB) (GHKANADT8WH),,◆CDやカセットの音楽も持ち出せるデジタルオーディオプレーヤー<br>MP3/WMAの音楽再生に加え、オーディオ機器からのダイレクト録音にも対応したデジタルオーディオプレーヤーです。<br><br>◆オーディオ機器からパソコンを使わずダイレクト録音<br>CDプレーヤーやカセットプレーヤー、コンポなど、お手持ちのオーディオ機器と付属のケーブルでつなげれば、パソコンがなくても音楽を直接録音できます。<br>※録音時は、事前にmicroSDメモリーカードを取り外してください。<br>※無音やアナログとステレオの切り替わりなどを検知して自動的に録音を停止する機能はありませんので、 任意のタイミングで録音の終了か一時停止を行ってください。<br>※録音を終了すると、1つの音声ファイルとして保存されます。<br><br>◆内蔵8GBメモリー(約2000曲録音可能)＋microSD/microSDHC（～32GB）対応<br>内蔵の8GBメモリーに加え、microSD/microSDHCにも対応しているので、容量を気にせずたくさんの音楽を楽しむことができます。<br>※容量の一部はシステムで使用されます。<br>※4分の曲を128 kbps、MP3形式で圧縮した場合の計算値<br>※1フォルダあたり999ファイルまで<br>※対応するmicroSD/microSDHCであっても互換性などにより使用できない場合は、他のmicroSD/microSDHCをお使いください。<br><br>◆録音もできるFMラジオ機能搭載<br>内蔵チューナーでFMラジオを楽しむことができます。録音も可能です。<br><br>◆AMラジオをFMで聴けるワイドFM（FM補完放送）対応<br>AMラジオの番組がFM放送で聴けるワイドFM（FM補完放送）に対応しています。<br>※放送エリア内でも、一部対象外となる地域がございます。<br>※開始時期、放送局、周波数、聴取可能エリアなどは地域により異なります。詳細はラジオ局のホームページなどをご確認ください。<br><br>◆便利なボイスレコーダー機能搭載<br>内蔵マイクで録音できるので、ミーティングの議事録や講義の録音など、様々なシーンで活用できます。<br><br>◆多彩なイコライザ機能とプレイモードを搭載<br>イコライザ機能とリピート再生やランダム再生など、多彩なプレイモードを搭載しています。<br><br>◆USB充電で約10時間使用可能(音楽再生時)<br>パソコンからUSB接続で充電、約3時間の充電で約10時間の使用が可能です。<br>※バッテリは使用環境や経年劣化などにより、充電時間や再生時間が変わります。また、内蔵バッテリは交換できません。<br><br>◆USB端子搭載でパソコンに直接挿せる<br>わざわざケーブルを用意する必要がありません。<br><br>【製品仕様】<br>対応OS<br>Windows 10 / 8.1 / 8 / 7 / Vista<br><br>対応機種<br>USBインターフェース搭載のPC/AT互換機（DOS/V）<br><br>ディスプレイ:1.1型液晶パネル(128×64ピクセル)<br><br>内蔵メモリー容量:8GB※容量の一部はシステムで使用されます<br><br>対応外部メモリー:microSDカード(～2GB)/microSDHCカード(～32GB)※FAT、FAT32でフォーマットされた外部メモリーのみ対応<br><br>対応ファイル形式:MP3(32kbps～320kbps)/WMA(48kbps～192kbps)※DRM(デジタル著作権管理)保護されたファイルには対応しておりません<br><br>録音ファイル形式:WAV(64kpbs、128kpbs、384kpbs)<br><br>ダイレクト録音/ボイス録音/FMラジオ録音時間(内蔵メモリー8GB):64kpbs　約270時間(連続録音可能時間　約270時間、約7.6GB)/128kpbs　約135時間(連続録音可能時間　約135時間、約7.6GB)/384kpbs　約45時間(連続録音可能時間　約45時間、約7.6GB)<br><br>ヘッドホン出力:最大9.7mW<br><br>ヘッドホンインピーダンス:32Ω<br><br>音声周波数特性:20Hz～20kHz<br><br>FMラジオ受信周波数:76.1MHz～108.0MHz<br><br>搭載端子:ヘッドホン出力端子(ステレオミニ)×1、オーディオ入力端子(ステレオミニ)×1、microSDカードスロット×1、USB端子×1<br><br>USB規格:USB2.0(High Speed)<br><br>電源:DC5V(USB給電)<br><br>再生時間(バッテリ):約10時間(音楽再生時)<br><br>充電時間(バッテリ):約3時間<br><br>動作温度範囲:0℃～40℃<br><br>動作湿度範囲:10%～90%(結露なき事)<br><br>外形寸法:W89×28.6×11.5(mm)※突起箇所を含む<br><br>重量:約25g<br><br>保証期間:1年間<br><br>付属品:専用イヤホン(32Ω　約110cm)、ステレオミニケーブル(約53cm)、取扱説明書、保証書,グリーンハウスデジタルオーディオプレーヤー（ホワイト） KANA Direct(8GB) (GHKANADT8WH)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコングリーンハウスデジタルオーディオプレーヤー（ホワイト） KANA Direct(8GB) (GHKANADT8WH),グリーンハウスデジタルオーディオプレーヤー（ホワイト） KANA Direct(8GB) (GHKANADT8WH)[rn]
10-67615,http://tshop.r10s.jp/akibamac/cabinet/05286693/4582387102981.jpg?fitin=700:700,1752.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,oyaide(オヤイデ電気) FiiO X1 2nd gen.用レザーケース LC-FX1221 (LCFX1221),,■耐久性が高い外部表面は手にスムースに馴染むレザーで、また柔軟で環境フレンドリーな内側フェルトは本体デバイスを効果的に保護します。<br><br>【製品仕様】<br>■サイズ：（H×Ｗ×Ｄ）：100 mm× 60 mm×15 mm,oyaide(オヤイデ電気) FiiO X1 2nd gen.用レザーケース LC-FX1221 (LCFX1221)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンoyaide(オヤイデ電気) FiiO X1 2nd gen.用レザーケース LC-FX1221 (LCFX1221),oyaide(オヤイデ電気) FiiO X1 2nd gen.用レザーケース LC-FX1221 (LCFX1221)[rn]
10-67616,http://tshop.r10s.jp/akibamac/cabinet/05264069/4582387102721.jpg?fitin=700:700,2872.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,オヤイデ電気FiiO Xシリーズ用ドック FiiO DK1 (FIIODK1),,■DK1 があれば、外出先から帰宅時にプレイヤーをドッキングするだけで充電/ データ通信を行うことができ、アンプ/スピーカー用のケーブルも接続したままでOK<br>■デスクトップ・オーディオ周りのセントラルステーションとして、ポータブルプレイヤーのインドアユース⇔アウトドアユースをスムーズに繋げる便利なツールとなります<br><br>【製品仕様】<br>■本体サイズ（H×Ｗ×Ｄ）：92 mm× 114 mm× 114mm<br>■重量：111g<br>,オヤイデ電気FiiO Xシリーズ用ドック FiiO DK1 (FIIODK1)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンオヤイデ電気FiiO Xシリーズ用ドック FiiO DK1 (FIIODK1),オヤイデ電気FiiO Xシリーズ用ドック FiiO DK1 (FIIODK1)[rn]
10-67617,http://tshop.r10s.jp/akibamac/cabinet/05264069/4580381130498.jpg?fitin=700:700,784.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,STAYERウォークマン専用充電ケーブル（30cm/ピンク） ST-CAWM04PK (STCAWM04PK),,■充電中に操作も出来るほど良い長さ<br><br>■30cmなので机周りもスッキリ<br><br>■USB ACアダプタ（別売り）を使用すれば、コンセントからの直接充電が可能,STAYERウォークマン専用充電ケーブル（30cm/ピンク） ST-CAWM04PK (STCAWM04PK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンSTAYERウォークマン専用充電ケーブル（30cm/ピンク） ST-CAWM04PK (STCAWM04PK),STAYERウォークマン専用充電ケーブル（30cm/ピンク） ST-CAWM04PK (STCAWM04PK)[rn]
10-67618,http://tshop.r10s.jp/akibamac/cabinet/05109910/4548736034099.jpg?fitin=700:700,6652.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】ソニー WM1シリーズ専用レザーケース(ブラック) CKL-NWWM1 BM (CKLNWWM1BMWW),,◆上開きのフタ付き構造で、片手でウォークマンの操作ができる<br><br>◆ケースを装着したまま、ウォークマンの各種端子の使用が可能<br>※microSDカードスロットを開閉する際は、ウォークマンをケースから取り外してください<br><br>【製品仕様】<br>■最大外形寸法：約81×132×29 mm（幅/高さ/奥行）<br>■質量：約75g,【送料無料】ソニー WM1シリーズ専用レザーケース(ブラック) CKL-NWWM1 BM (CKLNWWM1BMWW)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ソニー WM1シリーズ専用レザーケース(ブラック) CKL-NWWM1 BM (CKLNWWM1BMWW),【送料無料】ソニー WM1シリーズ専用レザーケース(ブラック) CKL-NWWM1 BM (CKLNWWM1BMWW)[rn]
10-67619,http://tshop.r10s.jp/akibamac/cabinet/04075808/4905524984439.jpg?fitin=700:700,10348.8000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14 G(グリーン/8GB) (NW-S14G NWS14GM) [SONY ウォークマン Sシリーズ 本体],,大好きな音、もう途切れないスタミナ77時間！高音質機能『ノイズキャンセリング、DSEE、ClearAudio+』搭載、新Sシリーズ,【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14 G(グリーン/8GB) (NW-S14G NWS14GM) [SONY ウォークマン Sシリーズ 本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14 G(グリーン/8GB) (NW-S14G NWS14GM) [SONY ウォークマン Sシリーズ 本体],【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14 G(グリーン/8GB) (NW-S14G NWS14GM) [SONY ウォークマン Sシリーズ 本体][rn]
10-67620,http://tshop.r10s.jp/akibamac/cabinet/03183971/4905524947021.jpg?fitin=700:700,1192.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,SONY/ソニー  CKM-NWS780W WALKMAN New S/Eシリーズ用シリコンケース (ホワイト) (CKMNWS780WM),,◆WALKMANの背面をキズや汚れから守るシリコンケース◆ホコリがつきにくく、滑らかな質感の特殊コーティング仕上げ◆ケースを装着したまま、WALKMANの操作や各種端子の使用が可能◆ディスプレイをキズや汚れから守る耐指紋・ハードコーティング仕様の保護シート付き,SONY/ソニー  CKM-NWS780W WALKMAN New S/Eシリーズ用シリコンケース (ホワイト) (CKMNWS780WM)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンSONY/ソニー  CKM-NWS780W WALKMAN New S/Eシリーズ用シリコンケース (ホワイト) (CKMNWS780WM),SONY/ソニー  CKM-NWS780W WALKMAN New S/Eシリーズ用シリコンケース (ホワイト) (CKMNWS780WM)[rn]
10-67621,http://tshop.r10s.jp/akibamac/cabinet/05109910/4548736037847.jpg?fitin=700:700,23104.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】ソニー 【ハイレゾ音源対応】ポータブルプレーヤー ソニー ウォークマン WALKMAN Aシリーズ 2016年モデル（イエロー/16GB) NW-A35HN YM  (NWA35HNYM),,■CDを超える高音質、ハイレゾ音源対応<br>音の情報量がCDの約6.5倍ある（192kHz/24bitの場合）ハイレゾ音源に対応。楽器やボーカルの生々しさ、演奏の場にいるような空気感、本来アーティストが伝えたかった世界観や想いまで体感できます。ハイレゾ音源はWAVやAIFFといったリニアPCM方式、FLAC、Apple Losslessなどの可逆圧縮コーデックにも対応しています。<br><br>■ハイレゾ音源のクオリティーを存分に引き出すフルデジタルアンプ「S-Master HX」<br>高音域再生におけるノイズ除去性能を高めたフルデジタルアンプ「S-Master HX」をさらに強化。ヘッドホン出力（実用最大出力）は35mW＋35mW（16Ω）と、従来機の約3.5倍にパワーアップしました。小音量から大音量までディテールを維持した高音質を実現し、迫力ある低音のエネルギー感やスピード感とともに、繊細な空気感までリアルに再現。CDよりも豊富な情報量をもつハイレゾ音源を、心震える臨場感で体感できます。<br><br>■圧縮音源をハイレゾ相当の高解像度音源にアップスケーリングする「DSEE HX」<br>CDやMP3などの圧縮音源を、ハイレゾ相当の情報量をもつ高解像度音源に自動でアップスケーリング。ビットの拡張やサンプリング周波数を高め、最大192kHz/32bit相当まで拡張。今まで貯めた音楽資産もハイレゾ相当の繊細な高音質で楽しめます。<br><br>■「ハイレゾ対応デジタルノイズキャンセリング機能」搭載。対応ヘッドホンを付属<br>常に周囲の騒音を分析し、その場に適したノイズキャンセルを自動選択する「フルオートAIノイズキャンセリング機能」により周囲の騒音を低減。またハイレゾ音源にも対応した「ハイレゾ対応デジタルノイズキャンセリング機能」に進化し、シチュエーションを選ばず、いつでもどこでもハイレゾの高音質を楽しめます。<br><br>■音質を追求した、高音質化設計<br>ハイレゾ対応オーディオプレーヤーとして音質を徹底的に追求。ケーブルや基板、本体フレームなどに選び抜いたパーツを多数採用しました。こだわりの高音質化設計により、ハイレゾ音源だけでなくさまざまな音源を高音質再生できます。<br><br>■44.1kHz系と48kHz系のデュアルクロック搭載<br>サンプリング周波数に合わせて2個のクロックを切り替えることで、44.1/88.2/176.4kHz（CD/DSD系）および48/96/192kHzのいずれの信号にも完全に同期。ベールが取れたような透明感のあるサウンドを実現します。<br><br>■コンデンサーに「POSCAP」を5基搭載。引き締まった量感のある低音を実現<br>フルデジタルアンプ「S-Master HX」の電源部に、「POSCAP」を5基搭載。低音から高音まで安定して良質な電力を供給できるため、ノイズが少なく透明感のある音質に。さらに、5搭載したことで、引き締まった量感ある低音を楽しめます。<br><br>■「高純度無鉛高音質はんだ」を採用<br>ハイエンドオーディオ用にソニーが独自開発した「高純度無鉛高音質はんだ」を採用。金属結晶の品質を高めたことにより、低域、中域、高域の自然なバランスに加えて、臨場感がより豊かになりました。<br><br>■引き締まった低音を実現する「導電ビス」<br>メイン基板や金属部品を固定するビスに導電性を有するビス（カスタム品）を採用し、接点を強化。より引き締まった低音を再現します。<br><br>■低抵抗ケーブルを採用し、重厚な低音を実現<br>すべての高音質を支える電源部を強化。電池部に通常より断面積が1.5倍ある抵抗が低いケーブルを採用。力強く、重厚な低音を実現しました。<br><br>■厚膜銅箔プリント基板で、濁りのない音色に<br>電源基板に伝導率がよく、安定した電源供給が可能な、従来より約2倍の厚さの厚膜銅箔プリント基板を使用しています。ボーカルの定位の向上や、広々とした空間表現、濁りのない音色を再現します。<br><br>■プリント基板にフィルドビア（Filled VIA）構造を採用<br>プリント基板のVIA部分を銅メッキで穴埋めすることで電源の安定、配線インピーダンスの低減をはかり、より引き締まった低音と伸びやかな高音、透明感のあるボーカルを再現します。<br><br>■本体フレームにアルミダイキャストを使用し、安定した音質を実現<br>アルミダイキャストフレームを使用することで高い剛性を確保。電気的なノイズなど不要な外乱に強い構造のため、ノイズが入りにくく、安定した音質を実現します。<br><br>■多彩なイコライザーモード<br>音源に応じて多彩なイコライザーから音質を選べます。ロック、ポップス、ジャズ、クラシック、EDM、R&B/HIP HOP、リラックスの7種類に加えて、お好みの音質を細かく設定できるカスタムイコライザーを2種類保存可能です。<br><br>【製品仕様】<br>■本体サイズ幅×高さ×奥行き（mm）：54.8×97.3×10.7<br>■本体重量：約98g<br>■付属品：・USBケーブル(1)・取扱説明書(1)・ウォークマンに音楽を転送/録音する(1)・使用上のご注意/主な仕様(1)・保証書(1)・製品登録のお願い(1)・ヘッドホン(1)MDR-NW750N　（ノイズキャンセリング機能搭載　ハイレゾ・オーディオ対応ウォークマン専用ヘッドホン）・イヤーピース（各サイズ2個1組）・WM-PORTキャップ(1)ヘッドホンに装着されています。・クリップ (ヘッドホン用) （1)<br>■記録媒体：内蔵、フラッシュメモリー<br>■記録媒体容量：16GB<br>■電池持続時間(約/時間)：音楽再生時：約45時間（※1）<br>■FMチューナー：対応<br>■充電時間：約4時間<br>■最大記録曲数：約3300曲<br>※1：内蔵充電池使用、MP3 128kbpsモード時、A30シリーズはデジタルノイズキャンセリング機能OFF時。設定条件により異なります。,【送料無料】ソニー 【ハイレゾ音源対応】ポータブルプレーヤー ソニー ウォークマン WALKMAN Aシリーズ 2016年モデル（イエロー/16GB) NW-A35HN YM  (NWA35HNYM)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ソニー 【ハイレゾ音源対応】ポータブルプレーヤー ソニー ウォークマン WALKMAN Aシリーズ 2016年モデル（イエロー/16GB) NW-A35HN YM  (NWA35HNYM),【送料無料】ソニー 【ハイレゾ音源対応】ポータブルプレーヤー ソニー ウォークマン WALKMAN Aシリーズ 2016年モデル（イエロー/16GB) NW-A35HN YM  (NWA35HNYM)[rn]
10-67622,http://tshop.r10s.jp/akibamac/cabinet/04075808/4905524984491.jpg?fitin=700:700,12496.8000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K W スピーカー付属(ホワイト/8GB) NW-S14KW【ワイドFM対応】(NWS14KWM) [SONY ウォークマン Sシリーズ 本体],,大好きな音、もう途切れないスタミナ77時間！高音質機能『ノイズキャンセリング、DSEE、ClearAudio+』搭載＆迫力の小型スピーカー付属、新Sシリーズ,【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K W スピーカー付属(ホワイト/8GB) NW-S14KW【ワイドFM対応】(NWS14KWM) [SONY ウォークマン Sシリーズ 本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K W スピーカー付属(ホワイト/8GB) NW-S14KW【ワイドFM対応】(NWS14KWM) [SONY ウォークマン Sシリーズ 本体],【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K W スピーカー付属(ホワイト/8GB) NW-S14KW【ワイドFM対応】(NWS14KWM) [SONY ウォークマン Sシリーズ 本体][rn]
10-67623,http://tshop.r10s.jp/akibamac/cabinet/04075808/4905524984521.jpg?fitin=700:700,12496.8000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K PI スピーカー付属(ライトピンク/8GB) (NW-S14KPI NWS14KPIM) [SONY ウォークマン Sシリーズ 本体],,大好きな音、もう途切れないスタミナ77時間！高音質機能『ノイズキャンセリング、DSEE、ClearAudio+』搭載＆迫力の小型スピーカー付属、新Sシリーズ,【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K PI スピーカー付属(ライトピンク/8GB) (NW-S14KPI NWS14KPIM) [SONY ウォークマン Sシリーズ 本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K PI スピーカー付属(ライトピンク/8GB) (NW-S14KPI NWS14KPIM) [SONY ウォークマン Sシリーズ 本体],【送料無料】ソニー デジタルオーディオプレーヤー ウォークマン Sシリーズ NW-S14K PI スピーカー付属(ライトピンク/8GB) (NW-S14KPI NWS14KPIM) [SONY ウォークマン Sシリーズ 本体][rn]
10-67624,http://tshop.r10s.jp/akibamac/cabinet/05109910/4905524996289.jpg?fitin=700:700,17280.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】ソニー スマートBトレーナー（イエロー） SSE-BTR1 YM (SSEBTR1YM),,◆これひとつで走り出せる。センサー搭載のオールインワンデバイス<br>・軽さ約43g、ヘッドホン一体型のスポーツデバイス。心拍数や消費カロリーなど、さまざまなランニングログの記録と、効果的なトレーニングをサポートする音楽再生を1台で実現しました。スマートフォンを家に置いたまま、これ1台で走り出せます。帰宅してからスマートフォンにデータをBluetoothで転送することで、簡単にログを残すことができます。また、IPX5/8の防水対応により、スポーツ中の汗や突然の雨なども気にすることなく使えます。<br><br>◆トレーニングを音楽再生・音声コーチングで楽しくサポート<br>・Smart B-Trainerは、ただお気に入りの音楽を再生するのではなく、運動強度に合ったテンポの楽曲の自動選曲・再生や、ランニング中の心拍数に連動した楽曲の自動選曲・再生が可能。より効率的なトレーニングを実践するために、音声コーチングや音楽がサポートします。<br><br>◆目的に合わせた多彩なトレーニングメニュー<br>・多彩なトレーニングメニューを選択できるアプリケーション「Smart B-Trainer」を使用して、目的に合ったトレーニングメニューを選択することで、より効率的なトレーニングを行うことができます。ランニングスキル向上やダイエットなど、あなたに合ったメニューをご提案します。プロランニングコーチ金哲彦氏や、パーソナルトレーナー 清水忍氏といった著名なコーチ監修のメニューも用意しています。<br><br>【製品仕様】<br>■防水性能：IPX5 / IPX8<br>■メモリー容量：16GB<br>■電池持続時間：トレーニングメニュー動作中<br>　GPSオン時：約3時間(Bluetoothオン) / 約4.5時間(Bluetoothオフ)<br>　GPSオン(スタミナモード)時：約3.5時間(Bluetoothオン) / 約5.5時間(Bluetoothオフ)<br>　GPSオフ時：約4時間(Bluetoothオン) / 約6時間(Bluetoothオフ)<br>■電池持続時間：音楽再生のみ<br>　GPSオン時：約3.5時間(Bluetoothオン) / 約5時間(Bluetoothオフ)<br>　GPSオフ時：約6時間 *10(Bluetoothオン) / 約13.5時間(Bluetoothオフ),【送料無料】ソニー スマートBトレーナー（イエロー） SSE-BTR1 YM (SSEBTR1YM)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ソニー スマートBトレーナー（イエロー） SSE-BTR1 YM (SSEBTR1YM),【送料無料】ソニー スマートBトレーナー（イエロー） SSE-BTR1 YM (SSEBTR1YM)[rn]
