10-24682,,200491.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒カネテック【EPT-1530F】(4976207) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ワーク着脱時の起磁力制御に、瞬間通電するのみなので内部発熱が少なく、高精度加工が追求できます。<br>●環境に配慮したはんだレスタイプです。<br><br>●精密研削やスライシングなど、高精度の研削用。<br><br>●幅(mm)：300<br>●奥行(mm)：150<br>●高さ(mm)：80<br>●適合電装品：EPS-W215B<br>●電圧(V)：DC180<br>●電流(A)：0.9<br>●吸着力(N)：-<br>●質量(kg)：24<br>●梱包寸法(mm)縦X横X高さ：180X420X100<br>●梱包重量(kg)：34<br><br><br>",『カード対応OK！』##■〒カネテック【EPT-1530F】(4976207) 標準角形永電磁チャック 受注単位1：クローバー資材館,『カード対応OK！』##■〒カネテック【EPT-1530F】(4976207) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック。『カード対応OK！』##■〒カネテック【EPT-1530F】(4976207) 標準角形永電磁チャック 受注単位1[rn]
10-24683,,651596.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒カネテック【EPT-3060F】(4976223) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ワーク着脱時の起磁力制御に、瞬間通電するのみなので内部発熱が少なく、高精度加工が追求できます。<br>●環境に配慮したはんだレスタイプです。<br><br>●精密研削やスライシングなど、高精度の研削用。<br><br>●幅(mm)：600<br>●奥行(mm)：300<br>●高さ(mm)：100<br>●適合電装品：EPS-W215B<br>●電圧(V)：DC180<br>●電流(A)：2.8<br>●吸着力(N)：-<br>●質量(kg)：140<br>●梱包寸法(mm)縦X横X高さ：330X720X90<br>●梱包重量(kg)：150<br><br><br>",『カード対応OK！』##■〒カネテック【EPT-3060F】(4976223) 標準角形永電磁チャック 受注単位1：クローバー資材館,『カード対応OK！』##■〒カネテック【EPT-3060F】(4976223) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック。『カード対応OK！』##■〒カネテック【EPT-3060F】(4976223) 標準角形永電磁チャック 受注単位1[rn]
10-24684,,373993.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒カネテック【EPT-2050F】(4976215) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ワーク着脱時の起磁力制御に、瞬間通電するのみなので内部発熱が少なく、高精度加工が追求できます。<br>●環境に配慮したはんだレスタイプです。<br><br>●精密研削やスライシングなど、高精度の研削用。<br><br>●幅(mm)：500<br>●奥行(mm)：200<br>●高さ(mm)：80<br>●適合電装品：EPS-W215B<br>●電圧(V)：DC180<br>●電流(A)：3.2<br>●吸着力(N)：-<br>●質量(kg)：53<br>●梱包寸法(mm)縦X横X高さ：230X720X90<br>●梱包重量(kg)：53<br><br><br>",『カード対応OK！』##■〒カネテック【EPT-2050F】(4976215) 標準角形永電磁チャック 受注単位1：クローバー資材館,『カード対応OK！』##■〒カネテック【EPT-2050F】(4976215) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック。『カード対応OK！』##■〒カネテック【EPT-2050F】(4976215) 標準角形永電磁チャック 受注単位1[rn]
10-24685,,1343291.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒カネテック【EPT-40100F】(4976231) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ワーク着脱時の起磁力制御に、瞬間通電するのみなので内部発熱が少なく、高精度加工が追求できます。<br>●環境に配慮したはんだレスタイプです。<br><br>●精密研削やスライシングなど、高精度の研削用。<br><br>●幅(mm)：1000<br>●奥行(mm)：400<br>●高さ(mm)：100<br>●適合電装品：EPS-W215B<br>●電圧(V)：DC180<br>●電流(A)：7.3<br>●吸着力(N)：-<br>●質量(kg)：265<br>●梱包寸法(mm)縦X横X高さ：410X1010X120<br>●梱包重量(kg)：265<br><br><br>",『カード対応OK！』##■〒カネテック【EPT-40100F】(4976231) 標準角形永電磁チャック 受注単位1：クローバー資材館,『カード対応OK！』##■〒カネテック【EPT-40100F】(4976231) 標準角形永電磁チャック 受注単位1,生産加工用品\マグネット用品\永電磁チャック。『カード対応OK！』##■〒カネテック【EPT-40100F】(4976231) 標準角形永電磁チャック 受注単位1[rn]
10-24686,,753.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒白光【FS210-81】(7535121) ハッコーフラックスペン　４ＭＬ 受注単位1,生産加工用品\はんだ用品\フラックス,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狙ったポイントに適量塗布しやすいペンタイプのフラックスです。<br>●はんだ付けや修正時に塗布する事でぬれ性が向上します。<br><br>●はんだ付け、修正時<br><br>●タイプ：筆タイプ<br>●容量(ml)：4.0<br><br>●塩素含有量(wt%)：0.26<br>●絶縁抵抗試験(Ω)：1.0×10の12<br><br>",『カード対応OK！』■〒白光【FS210-81】(7535121) ハッコーフラックスペン　４ＭＬ 受注単位1：クローバー資材館,『カード対応OK！』■〒白光【FS210-81】(7535121) ハッコーフラックスペン　４ＭＬ 受注単位1,生産加工用品\はんだ用品\フラックス。『カード対応OK！』■〒白光【FS210-81】(7535121) ハッコーフラックスペン　４ＭＬ 受注単位1[rn]
10-24687,,1786.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＴＯＮＥ/ＴＯＮＥ 工具セット【SA-MTW】(7594054) ＴＯＮＥ Ｔ形レンチホルダー(マグネットタイプ) 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●Ｔ形レンチを5本まで収納可能です。<br>
●ホルダーは折畳み可能で、マグネット固定なので取り外しが可能です。<br>
●T形レンチの収納に。<br>
●高さ(mm):178<br>
●幅(mm):110<br>
●奥行(mm):150<br>
●最大荷重(kg):2.5<br>
●スチール",■〒ＴＯＮＥ/ＴＯＮＥ 工具セット【SA-MTW】(7594054) ＴＯＮＥ Ｔ形レンチホルダー(マグネットタイプ) 発注単位1：クローバー資材館,■〒ＴＯＮＥ/ＴＯＮＥ 工具セット【SA-MTW】(7594054) ＴＯＮＥ Ｔ形レンチホルダー(マグネットタイプ) 発注単位1,生産加工用品\マグネット用品。■〒ＴＯＮＥ/ＴＯＮＥ 工具セット【SA-MTW】(7594054) ＴＯＮＥ Ｔ形レンチホルダー(マグネットタイプ) 発注単位1[rn]
10-24688,,555.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒白光【FS211-81】(7535147) ハッコーフラックスペン　１．５ＭＬ 受注単位1,生産加工用品\はんだ用品\フラックス,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狙ったポイントに塗布しやすいペンタイプのフラックス（少量タイプ）です。<br>●フェルトペンタイプです。<br><br>●はんだ付け、修正作業に<br><br>●タイプ：フェルトタイプ<br>●容量(ml)：1.5<br><br>●塩素含有量(wt%)：0.26<br>●絶縁抵抗試験(Ω)：1.0×10の12<br><br>",『カード対応OK！』■〒白光【FS211-81】(7535147) ハッコーフラックスペン　１．５ＭＬ 受注単位1：クローバー資材館,『カード対応OK！』■〒白光【FS211-81】(7535147) ハッコーフラックスペン　１．５ＭＬ 受注単位1,生産加工用品\はんだ用品\フラックス。『カード対応OK！』■〒白光【FS211-81】(7535147) ハッコーフラックスペン　１．５ＭＬ 受注単位1[rn]
10-24689,,969.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN28-13K-1P】(7922001) ＴＲＵＳＣＯ ネオジム磁石 角形 28mmＸ13mmＸ4mm 1個入 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●磁石の中で最強の磁場をもつネオジム磁石です。<br>
●センサーやモーター部品として。<br>
●吸着力(N):65.6<br>
●幅(mm):13<br>
●表面磁束密度(T):0.33<br>
●厚み(mm):4<br>
●長さ(mm):28<br>
●マグネット:ネオジム磁石",■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN28-13K-1P】(7922001) ＴＲＵＳＣＯ ネオジム磁石 角形 28mmＸ13mmＸ4mm 1個入 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN28-13K-1P】(7922001) ＴＲＵＳＣＯ ネオジム磁石 角形 28mmＸ13mmＸ4mm 1個入 発注単位1,生産加工用品\マグネット用品。■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN28-13K-1P】(7922001) ＴＲＵＳＣＯ ネオジム磁石 角形 28mmＸ13mmＸ4mm 1個入 発注単位1[rn]
10-24690,,4816.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒テクロック/テクロック ダイヤル【MB-B】(7956452) テクロック マグネットベース 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●標準型タイプです。<br>
●ダイヤルゲージの保持として簡単に利用できるマグネットベースです。<br>
●吸着力(N):800<br>
●取付穴径(mm):4.5/6.5<br>
●マグネット幅Ｘ奥行Ｘ高さ(mm):50X62X55<br>
●主柱:12Ｘ175mm<br>
●支柱:10X165ｍｍ<br>
●支柱取付ねじ:M8X7<br>
●測定器取付:6.5mm穴",■〒テクロック/テクロック ダイヤル【MB-B】(7956452) テクロック マグネットベース 発注単位1：クローバー資材館,■〒テクロック/テクロック ダイヤル【MB-B】(7956452) テクロック マグネットベース 発注単位1,生産加工用品\マグネット用品。■〒テクロック/テクロック ダイヤル【MB-B】(7956452) テクロック マグネットベース 発注単位1[rn]
10-24691,,15653.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＮＭ【TMGN15-100-10】(7985282) ＴＲＵＳＣＯ マグネットロール 糊付 ｔ1．5mmＸ巾100mmＸ10ｍ 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●強磁力の異方性マグネットロールです。<br>
●柔軟性に優れていますので取り扱いが簡単で、ハサミで容易に裁断できます。<br>
●非着磁面には強力な粘着剤がついていますので様々な物を容易に磁力化できます。<br>
●各種製品のアタッチメント、工業用部品、建材、ＰＯＰ、ディスプレイなどに。<br>
●幅(mm):100<br>
●表面磁束密度(T):0.058<br>
●吸着力(N/[[平方センチメートル]]):0.931<br>
●長さ(m):10<br>
●厚み(mm):1.5<br>
●異方性マグネット片面多極着磁タイプ<br>
●糊付<br>
●マグネットシート",■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＮＭ【TMGN15-100-10】(7985282) ＴＲＵＳＣＯ マグネットロール 糊付 ｔ1．5mmＸ巾100mmＸ10ｍ 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＮＭ【TMGN15-100-10】(7985282) ＴＲＵＳＣＯ マグネットロール 糊付 ｔ1．5mmＸ巾100mmＸ10ｍ 発注単位1,生産加工用品\マグネット用品。■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＮＭ【TMGN15-100-10】(7985282) ＴＲＵＳＣＯ マグネットロール 糊付 ｔ1．5mmＸ巾100mmＸ10ｍ 発注単位1[rn]
10-24692,,2892.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【2535F2】(7917813) バーコ エルゴハンドルフレキシブルマグネット 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●エルゴハンドル仕様のピックアップツールになります。<br>
●シャンク部分がフレキシブルに動くので狭い箇所でも届きます。<br>
●ねじやナットなど小さなパーツを拾い上げる時に。<br>
●吸着力(N):10<br>
●全長(mm):535<br>
●マグネット径(mm):10<br>
●シャンク径(mm):27<br>
●グリップ径(mm):36<br>
●工具鋼",■〒スナップオン・ツールズ/バーコ レンチ【2535F2】(7917813) バーコ エルゴハンドルフレキシブルマグネット 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【2535F2】(7917813) バーコ エルゴハンドルフレキシブルマグネット 発注単位1,生産加工用品\マグネット用品。■〒スナップオン・ツールズ/バーコ レンチ【2535F2】(7917813) バーコ エルゴハンドルフレキシブルマグネット 発注単位1[rn]
10-24693,,228.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN10-5KB-1P】(7922175) ＴＲＵＳＣＯ ネオジム磁石 角バー形 10mmＸ5mmＸ5mm 1個入 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●磁石の中で最強の磁場をもつネオジム磁石です。<br>
●センサーやモーター部品として。<br>
●吸着力(N):5.88<br>
●幅(mm):5<br>
●表面磁束密度(T):0.4<br>
●厚み(mm):5<br>
●長さ(mm):10<br>
●マグネット:ネオジム磁石",■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN10-5KB-1P】(7922175) ＴＲＵＳＣＯ ネオジム磁石 角バー形 10mmＸ5mmＸ5mm 1個入 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN10-5KB-1P】(7922175) ＴＲＵＳＣＯ ネオジム磁石 角バー形 10mmＸ5mmＸ5mm 1個入 発注単位1,生産加工用品\マグネット用品。■〒トラスコ中山/ＴＲＵＳＣＯ マグネットＭＧＮ【TN10-5KB-1P】(7922175) ＴＲＵＳＣＯ ネオジム磁石 角バー形 10mmＸ5mmＸ5mm 1個入 発注単位1[rn]
10-24694,,2736.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ ＶＡマグネット【TSM-450】(8183843) ＴＲＵＳＣＯ 「スネークマグネット」 平パッド 450mm 発注単位1,生産加工用品\マグネット用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●フレキシブルなシャフトがついており、ワークの自由に任意の角度で保持することができるユニークな溶接用マグネット製品です。<br>
●溶接や組み立て作業の仮付けや仮組みに。<br>
●吸着力(N):60<br>
●フレキシブルシャフト長: 450mm<br>
●平パッドサイズ:110×50mm<br>
●先端オプション用クリップ付属。<br>
●マグネット:フェライト磁石<br>
●本体:スチール",■〒トラスコ中山/ＴＲＵＳＣＯ ＶＡマグネット【TSM-450】(8183843) ＴＲＵＳＣＯ 「スネークマグネット」 平パッド 450mm 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ ＶＡマグネット【TSM-450】(8183843) ＴＲＵＳＣＯ 「スネークマグネット」 平パッド 450mm 発注単位1,生産加工用品\マグネット用品。■〒トラスコ中山/ＴＲＵＳＣＯ ＶＡマグネット【TSM-450】(8183843) ＴＲＵＳＣＯ 「スネークマグネット」 平パッド 450mm 発注単位1[rn]
10-24695,,67392.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒セレストロン社/ＣＥＬＥＳＴＲＯＮ【CE44347】(7737971) 液晶モニタ搭載ＬＣＤデジタル顕微鏡ＴＥＴＲＡＶＩＥＷ 受注単位1,生産加工用品\光学・精密測定機器\顕微鏡,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小さい微生物や物質などを拡大して最大１６００倍で観察可能です。<br>●LCD液晶モニタで観察可能で、さらに、静止画・動画の撮影や保存が可能です。<br>●タッチパネル液晶で簡単操作できます。<br>●５００万画素の高画質です。<br>●TV出力ケーブルでTVの大画面での観察が可能です。<br>●倍率４０／１００／２００／４００倍、デジタルズーム４０～１６００倍、４．３インチタッチセンサー、５００万画素<br><br>●肉眼では見えないものや小さいものを拡大して観察。<br><br>●総合倍率(倍)：40～1600<br>●対物レンズ(倍)：4・10・20・40<br>●幅(mm)：140<br>●奥行(mm)：178<br>●高さ(mm)：330<br><br>●カメラ部500万画素<br>●液晶サイズ4.3インチ<br>●落射照明：6W<br>●透過照明：6W<br>●電源：AC100V<br>●インターフェースPC接続・USB2.0<br><br>●ボディ：ABS樹脂・アルミ・ラバー<br>●レンズ：光学ガラス<br>",『カード対応OK！』■〒セレストロン社/ＣＥＬＥＳＴＲＯＮ【CE44347】(7737971) 液晶モニタ搭載ＬＣＤデジタル顕微鏡ＴＥＴＲＡＶＩＥＷ 受注単位1：クローバー資材館,『カード対応OK！』■〒セレストロン社/ＣＥＬＥＳＴＲＯＮ【CE44347】(7737971) 液晶モニタ搭載ＬＣＤデジタル顕微鏡ＴＥＴＲＡＶＩＥＷ 受注単位1,生産加工用品\光学・精密測定機器\顕微鏡。『カード対応OK！』■〒セレストロン社/ＣＥＬＥＳＴＲＯＮ【CE44347】(7737971) 液晶モニタ搭載ＬＣＤデジタル顕微鏡ＴＥＴＲＡＶＩＥＷ 受注単位1[rn]
10-24696,,16232.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-1.0MM】(7835027) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1,生産加工用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●フラックスの耐熱性が高く、引きはんだ付け、狭ピッチでの作業が可能です。<br>
●QFP、コネクタなど多ピン部品、基板修正に。<br>
●線径(mm):1.00<br>
●融点:217～220℃<br>
●フラックス:MIL-RMA級<br>
●合金組成（すず:96.5%、銀:3.0%、銅:0.5%）",■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-1.0MM】(7835027) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1：クローバー資材館,■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-1.0MM】(7835027) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1,生産加工用品\はんだ用品。■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-1.0MM】(7835027) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1[rn]
10-24697,,1285.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒白光/白光 半田鏝Ａ【N61-03】(8184548) 白光 ＳＳ型 ノズル／1．0mm 発注単位1,生産加工用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●寸法(mm)内径×外径:1.0×1.6",■〒白光/白光 半田鏝Ａ【N61-03】(8184548) 白光 ＳＳ型 ノズル／1．0mm 発注単位1：クローバー資材館,■〒白光/白光 半田鏝Ａ【N61-03】(8184548) 白光 ＳＳ型 ノズル／1．0mm 発注単位1,生産加工用品\はんだ用品。■〒白光/白光 半田鏝Ａ【N61-03】(8184548) 白光 ＳＳ型 ノズル／1．0mm 発注単位1[rn]
10-24698,,5967.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒千住金属工業/千住金属 半田【ESC21 F3 M705 0.5】(2973201) 千住金属 エコソルダー ＥＳＣ21 Ｆ3 Ｍ705 0．5ミリ 500ｇ巻 発注単位1,生産加工用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●優れた作業性です。<br>
●はんだ・フラックスの飛散を低減します。<br>
●環境に優しい飛散防止型の鉛フリーはんだです。<br>
●スパークルESC（M705）に比べてフラックスの飛散が少ないです。<br>
●フラックス残渣が透明です。<br>
●精密電気・電子機器の配線・接続。<br>
●線径(mm):0.50<br>
●融点:217～220℃<br>
●フラックス:JIS A級<br>
●合金組成（すず:96.5%、銀:3.0%、銅:0.5%）",■〒千住金属工業/千住金属 半田【ESC21 F3 M705 0.5】(2973201) 千住金属 エコソルダー ＥＳＣ21 Ｆ3 Ｍ705 0．5ミリ 500ｇ巻 発注単位1：クローバー資材館,■〒千住金属工業/千住金属 半田【ESC21 F3 M705 0.5】(2973201) 千住金属 エコソルダー ＥＳＣ21 Ｆ3 Ｍ705 0．5ミリ 500ｇ巻 発注単位1,生産加工用品\はんだ用品。■〒千住金属工業/千住金属 半田【ESC21 F3 M705 0.5】(2973201) 千住金属 エコソルダー ＥＳＣ21 Ｆ3 Ｍ705 0．5ミリ 500ｇ巻 発注単位1[rn]
10-24699,,20604.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒白光/白光 半田鏝【FG100-04】(8199755) 白光 ハッコーＦＧ－100 (℃) 校正証明書付 発注単位1,生産加工用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●こて先の温度管理が簡単かつ確実にできます。<br>
●校正証明書付です。<br>
●こて先の温度管理が簡単かつ確実にできます。<br>
●校正証明書付です。<br>
●こて先温度計。<br>
●幅(mm):68<br>
●奥行(mm):140<br>
●高さ(mm):38<br>
●電源:アルカリ乾電池９V型<br>
●校正書付",■〒白光/白光 半田鏝【FG100-04】(8199755) 白光 ハッコーＦＧ&minus;100 (℃) 校正証明書付 発注単位1：クローバー資材館,■〒白光/白光 半田鏝【FG100-04】(8199755) 白光 ハッコーＦＧ&minus;100 (℃) 校正証明書付 発注単位1,生産加工用品\はんだ用品。■〒白光/白光 半田鏝【FG100-04】(8199755) 白光 ハッコーＦＧ&minus;100 (℃) 校正証明書付 発注単位1[rn]
10-24700,,11487.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-0.5MM】(7834993) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1,生産加工用品\はんだ用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●フラックスの耐熱性が高く、引きはんだ付け、狭ピッチでの作業が可能です。<br>
●QFP、コネクタなど多ピン部品、基板修正に。<br>
●線径(mm):0.50<br>
●融点:217～220℃<br>
●フラックス:MIL-RMA級<br>
●合金組成（すず:96.5%、銀:3.0%、銅:0.5%）",■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-0.5MM】(7834993) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1：クローバー資材館,■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-0.5MM】(7834993) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1,生産加工用品\はんだ用品。■〒日本アルミット/アルミット 半田【KR19SHRMA-LFM48-P3-0.5MM】(7834993) アルミット ＫＲ19ＳＨ ＲＭＡ‐ＬＦＭ48 発注単位1[rn]
