9-13447,,101606.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オフィスマイン/マイン【HMBE-100】(7565810) ハイパワー電動ミニコ１００ｍｍ幅 受注単位1,作業用品\電動工具・油圧工具\ベルト研磨機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●ステンレス仕上げ。<br>●ダイカストや鋳物の研磨・研削。<br><br>●ベルト寸法(mm)：100×260<br>●定格電流(A)：5.5<br>●消費電力(W)：550<br>●質量(kg)：2.16<br>●無負荷回転数(min[[の-1乗]])：7000<br><br>●ホイールサイズ：径100mm<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オフィスマイン/マイン【HMBE-100】(7565810) ハイパワー電動ミニコ１００ｍｍ幅 受注単位1：クローバー資材館,『カード対応OK！』■〒オフィスマイン/マイン【HMBE-100】(7565810) ハイパワー電動ミニコ１００ｍｍ幅 受注単位1,作業用品\電動工具・油圧工具\ベルト研磨機。『カード対応OK！』■〒オフィスマイン/マイン【HMBE-100】(7565810) ハイパワー電動ミニコ１００ｍｍ幅 受注単位1[rn]
9-13448,,19645.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オフィスマイン/マイン【PB-CBN60】(7550251) ＰＢＪ用ＣＢＮスケールベルト　５本入り 受注単位1,作業用品\電動工具・油圧工具\ベルト研磨機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面硬度の高い黒皮取り作業。新素材の研磨に良く、ｵｰﾌﾟﾝｺｰﾄ、軽圧重切削ができ、目詰まりしにくくメッキ・ｻﾋﾞ・塗装はがしなどに最適です。<br>●CBN砥粒の複数個を顆粒にした物を塗布した素材です。<br>●CBNは硬く熱に強いです。<br>●このﾍﾞﾙﾄは「CBNの団子」がついている様で、役目の終わった砥粒が順番に「団子」からはがれ新しいCBNの刃が働く仕組みです。<br><br><br>●ベルト寸法(mm)：50×490<br>●粒度(#)：60<br>●質量(g)：200<br><br><br>●砥材：CBN<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オフィスマイン/マイン【PB-CBN60】(7550251) ＰＢＪ用ＣＢＮスケールベルト　５本入り 受注単位1：クローバー資材館,『カード対応OK！』■〒オフィスマイン/マイン【PB-CBN60】(7550251) ＰＢＪ用ＣＢＮスケールベルト　５本入り 受注単位1,作業用品\電動工具・油圧工具\ベルト研磨機。『カード対応OK！』■〒オフィスマイン/マイン【PB-CBN60】(7550251) ＰＢＪ用ＣＢＮスケールベルト　５本入り 受注単位1[rn]
9-13449,,39030.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス【CH-80】(1140426) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●1～1.5mmの微小振動のため、下地を傷めません。粉じんも出ません。<br>●軽量設計（2.2kg）で垂直面・天井面の加工が容易です。<br>●ビルなどの塗膜や床材部はがし。<br>●固着アスベストはく離。<br>●サビ取りに適しています。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス【CH-80】(1140426) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス【CH-80】(1140426) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス【CH-80】(1140426) 受注単位1[rn]
9-13450,,2807.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用ＳＫ刃５枚組（スリット有り）【SK80-S (SKﾊﾞ80X45)1ｸﾐ5ﾏｲｲﾘ】(1661221) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用ＳＫ刃５枚組（スリット有り）【SK80-S (SKﾊﾞ80X45)1ｸﾐ5ﾏｲｲﾘ】(1661221) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用ＳＫ刃５枚組（スリット有り）【SK80-S (SKﾊﾞ80X45)1ｸﾐ5ﾏｲｲﾘ】(1661221) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用ＳＫ刃５枚組（スリット有り）【SK80-S (SKﾊﾞ80X45)1ｸﾐ5ﾏｲｲﾘ】(1661221) 受注単位1[rn]
9-13451,,5203.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用替刃Ｌ形刃（幅７０ミリ）【L-70】(2217708) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用替刃Ｌ形刃（幅７０ミリ）【L-70】(2217708) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用替刃Ｌ形刃（幅７０ミリ）【L-70】(2217708) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用替刃Ｌ形刃（幅７０ミリ）【L-70】(2217708) 受注単位1[rn]
9-13452,,2600.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　クリーパー用ホルダーセット　刃物無し【HDS-HA-NASHI-3800】(3919323) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●クリーパーＨＣＴ－３０Ｃ型に平厚刃やＳＫ刃を取り付ける為のホルダーになります。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　クリーパー用ホルダーセット　刃物無し【HDS-HA-NASHI-3800】(3919323) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　クリーパー用ホルダーセット　刃物無し【HDS-HA-NASHI-3800】(3919323) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　クリーパー用ホルダーセット　刃物無し【HDS-HA-NASHI-3800】(3919323) 受注単位1[rn]
9-13453,,450.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ/ドレメル　カーバイドポイント【9924】(4087739) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●金属・木材・プラスチック・皮革などに絵や文字を彫ることが可能です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ/ドレメル　カーバイドポイント【9924】(4087739) 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ/ドレメル　カーバイドポイント【9924】(4087739) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒ボッシュ/ドレメル　カーバイドポイント【9924】(4087739) 受注単位1[rn]
9-13454,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅１２ミリ【R2212】(3919391) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅１２ミリ【R2212】(3919391) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅１２ミリ【R2212】(3919391) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅１２ミリ【R2212】(3919391) 受注単位1[rn]
9-13455,,47110.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＺ型（ハンディー型万能機）【HCT-30Z (100V80W)】(1140388) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●回転加工・はく離・ヤスリ・木彫に最適の万能機です。<br>●超振動ヘッド・超振動ヤスリヘッド・回転ヘッド（すべて12000回/分）の3種をワンタッチで交換できる万能マシンです。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＺ型（ハンディー型万能機）【HCT-30Z (100V80W)】(1140388) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＺ型（ハンディー型万能機）【HCT-30Z (100V80W)】(1140388) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＺ型（ハンディー型万能機）【HCT-30Z (100V80W)】(1140388) 受注単位1[rn]
9-13456,,68338.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　タイプＢ超振動型（木工万能機）【HMA-100B】(1140515) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●無段階変速付、金工・木工・木彫の最高級機です。<br>●新製品試作に最適です。<br>●超振動専用マシンです。（HMA-100B）<br>●振動（0～28000回/分）と回転（0～14000回/分）を無段階に変速できる万能マシンです。（HMA-100BE）<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　タイプＢ超振動型（木工万能機）【HMA-100B】(1140515) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　タイプＢ超振動型（木工万能機）【HMA-100B】(1140515) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　タイプＢ超振動型（木工万能機）【HMA-100B】(1140515) 受注単位1[rn]
9-13457,,8558.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー用ホルダーセット（刃付き）【C-HDS】(2217724) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー用ホルダーセット（刃付き）【C-HDS】(2217724) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー用ホルダーセット（刃付き）【C-HDS】(2217724) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー用ホルダーセット（刃付き）【C-HDS】(2217724) 受注単位1[rn]
9-13458,,3216.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　平厚刃　幅５０ｍｍ【F5028】(3919315) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●クリーパーＨＣＴ－３０Ｃ型にホルダー（別売）を付けた状態、チーゼルワイスＣＨ－８０型に取り付け可能な剥離用刃物です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　平厚刃　幅５０ｍｍ【F5028】(3919315) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　平厚刃　幅５０ｍｍ【F5028】(3919315) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　平厚刃　幅５０ｍｍ【F5028】(3919315) 受注単位1[rn]
9-13459,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1[rn]
9-13460,,78746.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●無段階変速付、金工・木工・木彫の最高級機です。<br>●新製品試作に最適です。<br>●超振動専用マシンです。（HMA-100B）<br>●振動（0～28000回/分）と回転（0～14000回/分）を無段階に変速できる万能マシンです。（HMA-100BE）<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1[rn]
9-13461,,7532.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●ハンドメイトＨＭＡ－１００Ｂ・ＢＥ・Ｅ１．５ｍ型用フレキシブルシャフトになります。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1[rn]
9-13462,,2312.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●金属・ガラス・木材・プラスチック・皮革などに絵や文字を彫ることが可能です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1[rn]
9-13463,,30676.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●超振動（12000回/分・振幅1mm）でシャープに彫れるハンディタイプです。（HCT-30A）<br>●HCT-30Aに回転機能（12000回/分）を加えた振動・回転両用タイプです。（HCT-30S）<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1[rn]
9-13464,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1[rn]
9-13465,,5203.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1[rn]
9-13466,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1[rn]
9-13467,,6368.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●ハンドメイトＨＭＡ－１００Ｂ・ＢＥ・Ｅ１．５ｍ型用フレキシブルシャフトになります。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1[rn]
9-13468,,32526.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●振幅1mm、12000回/分の微小超振動のため下地を傷めず、高能率はく離ができます。<br>●大型はく離機では困難な、はく離面の角部分や隅、または凹凸部まで、対応できるコンパクトボディーです。<br>●連続使用タイプです。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1[rn]
9-13469,,144776.0000,,花・ガーデン・DIY > DIY・工具 > その他,↑#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター,"<p><font size=""4"" color=""#0033ff""><b>※こちらの商品は問屋運送便となります。ご入金確認後のお手配です。</b></font></p><br><font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●毎秒40000回の超音波振動により、カットに無理な力がいりません。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1：クローバー資材館,&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター。&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1[rn]
