
●濃密な成分がお肌の深層から肌サイクルを整えハリや弾力を与えます。<br>

●スーパーヒアルロン酸、プラセンタ、ナノコラーゲン、レチノールなどの美容成分がお肌の潤いを閉じ込めて逃がしません。<br>

●使用方法<br>

洗顔後、適量を手のひらにとり、パッティングするようにお肌にやさしくなじませてください。<br>
●原産国：日本<br>
●メーカー：日本ゼトック<br>

<table width=""300"" bgcolor=""#6FBCF7"" cellspacing=""1"" cellpadding=""3"">
<tr>
<th colspan=""2"" align=""center"" bgcolor=""#E3F9F9""><b><font color=""#000000""></font></b></th>
</tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">広告文責</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
大阪市北区天満2-9-16
<br>
谷村医療器株式会社
<br>
TEL06-6352-4001
</font></td></tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">メーカー名</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
東京都新宿区西新宿1-26-2
<br>
日本ゼトック株式会社
</font></td></tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">原産国</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
日本
</font></td></tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">商品区分</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
化粧品
</font></td></tr>
</table>",贅沢成分のプレミアム化粧水 リセプトスキンプレミアム化粧水 170ml入り：バレイビレッジ,バレイビレッジ 花粉 鼻洗浄 浣腸 ダイエット 精力剤 谷村医療器医薬品 オブラート カプセル 空 睡眠 睡眠薬 精力 谷村医療器株式会社valleyvillage せんねん灸 はる 貼る 針 鍼 便秘 ウット 催眠薬 アルコール 消毒 殺菌 綿 谷村医療器 たにむら タニムラくすり 腰痛 ベルト バンド 腰椎 コルセット サポーターコンドーム 救急箱 救急セット ばんそうこう 絆創膏ガーゼ 使い捨て 手袋 クリーム オカモト ジェクス 不二ラテックス脱脂綿 エネマシリンジ ハナシャワー ハナクリーン滅菌綿 血圧計 オムロン テルモ エーアンドデイマスク 血糖値測定 アブゴーズ ケーパイン ハクゾウ カット花粉 肥満 改善 ダイエッ ト痩せ薬 やせ バンドエイド カットバン体温計 潤滑剤 潤滑ゼリー ジェル パールルール リューブゼリー手袋 ねずみ 虫 防虫 ピッタンコ 中山式 ミノウラ 山田式ひげそり 松屋 ヨーグルゲン 浣腸 グリセリン エタノールシルバー 介護 イソプロ アルコール 手指消毒 カネパス フレッシュハンドパスフットケアー 消毒カイロ ハクキンカイロ きりばい 桐灰 タカビシ防虫 ねずみ 貼るっ子 シック フェザー 両刃 片刃 ジレット 貝印販売 格安 激安 安い 安 鎮静剤 睡眠薬 数量 制限なし 日進健康診断 通信 日本医学 医療 グリーンベル わきが ワキガテーピング キネシオ テープ ニチバン 祐徳薬品 みみかき 綿棒贅沢成分のプレミアム化粧水 リセプトスキンプレミアム化粧水 170ml入り,ヒトオリゴペプチドEGF配合アンチエイジング化粧水。贅沢成分のプレミアム化粧水 リセプトスキンプレミアム化粧水 170ml入り[rn]
16-116785,http://tshop.r10s.jp/valleyvillage/cabinet/110711.jpg?fitin=700:700,784.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,日本ゼトック　日本酒化粧水　会津ほまれ化粧水　200ml入り,【日本酒60％配合発酵美容化粧水】,"●ほまれ化粧水は、「ほまれ酒造」の純米酒を贅沢に60%も配合した日本酒ベースの高保湿化粧水です。
<br>
●お肌のことを考えて選び抜いた植物エキス・精油配合の発酵美容化粧品です。<br>
●しっとりうるおい肌荒れの気にならない美肌へ。<br>
●無着色、合成香料フリー、鉱物油・動物油無配合、パラベンフリー。パッチテスト済み(全ての人に皮膚刺激が起きないというわけではありません。)<br>
●保湿美容成分:日本酒、ユズセラミド、尿素、コメ発酵エキス、ユズ果実エキス、ビタミンC誘導体、テトラヘキシルデカン酸アスコルビル<br>
●美肌成分:ラベンダー精油、ユキノシタエキス、ボタンエキス、マグワ根皮エキス<br>
●米麹に含まれるコウジ酸は美白、保湿、肌荒れケアに働き、シミやほくろの原因となるメラニンの生成を抑えます。<br>
●さらに厳選した3種の生薬とハーブ（ユキノシタ・ソウハクヒ・ボタンピ・ラベンダー油）が肌荒れをケアします。<br>
●ラベンダーの香り<br>
●日本製<br>
●メーカー：日本ゼトック<br>

<table width=""300"" bgcolor=""#6FBCF7"" cellspacing=""1"" cellpadding=""3"">
<tr>
<th colspan=""2"" align=""center"" bgcolor=""#E3F9F9""><b><font color=""#000000""></font></b></th>
</tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">広告文責</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
大阪市北区天満2-9-16
<br>
谷村医療器株式会社
<br>
TEL06-6352-4001
</font></td></tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">メーカー名</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
東京都新宿区西新宿1-26-2
<br>
日本ゼトック株式会社
</font></td></tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">原産国</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
日本
</font></td></tr>
<tr><th align=""center"" bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">商品区分</font></th>
<td bgcolor=""#E3F9F9""><font size=""2"" color=""#000000"">
化粧品
</font></td></tr>
</table>",日本ゼトック　日本酒化粧水　会津ほまれ化粧水　200ml入り：バレイビレッジ,バレイビレッジ 花粉 鼻洗浄 浣腸 ダイエット 精力剤 谷村医療器医薬品 オブラート カプセル 空 睡眠 睡眠薬 精力 谷村医療器株式会社valleyvillage せんねん灸 はる 貼る 針 鍼 便秘 ウット 催眠薬 アルコール 消毒 殺菌 綿 谷村医療器 たにむら タニムラくすり 腰痛 ベルト バンド 腰椎 コルセット サポーターコンドーム 救急箱 救急セット ばんそうこう 絆創膏ガーゼ 使い捨て 手袋 クリーム オカモト ジェクス 不二ラテックス脱脂綿 エネマシリンジ ハナシャワー ハナクリーン滅菌綿 血圧計 オムロン テルモ エーアンドデイマスク 血糖値測定 アブゴーズ ケーパイン ハクゾウ カット花粉 肥満 改善 ダイエッ ト痩せ薬 やせ バンドエイド カットバン体温計 潤滑剤 潤滑ゼリー ジェル パールルール リューブゼリー手袋 ねずみ 虫 防虫 ピッタンコ 中山式 ミノウラ 山田式ひげそり 松屋 ヨーグルゲン 浣腸 グリセリン エタノールシルバー 介護 イソプロ アルコール 手指消毒 カネパス フレッシュハンドパスフットケアー 消毒カイロ ハクキンカイロ きりばい 桐灰 タカビシ防虫 ねずみ 貼るっ子 シック フェザー 両刃 片刃 ジレット 貝印販売 格安 激安 安い 安 鎮静剤 睡眠薬 数量 制限なし 日進健康診断 通信 日本医学 医療 グリーンベル わきが ワキガテーピング キネシオ テープ ニチバン 祐徳薬品 みみかき 綿棒日本ゼトック　日本酒化粧水　会津ほまれ化粧水　200ml入り,【日本酒60％配合発酵美容化粧水】。日本ゼトック　日本酒化粧水　会津ほまれ化粧水　200ml入り[rn]
16-116786,http://tshop.r10s.jp/acty/cabinet/shin14/aquaro02.jpg?fitin=700:700,3040.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,ナチュレルSPアクアローション300ml【送料無料・代引手数料無料】,,,ナチュレルSPアクアローション300ml【送料無料・代引手数料無料】：やすらぎと癒しのショップ,温熱治療器ナチュレルSPゲルクリームスレンディーシェルミラック スキンレスキューローション豆乳おからADローションナイトボンバーGプラセンタゲルマニウムスリムローラーBBクリームナチュレルSPゲルクリームスーパーヒアルロンプエラリアナノシートプレゼントバジルシードADローションプエラリア小顔ゲルクリームナチュレルSPアクアローション300ml【送料無料・代引手数料無料】,ナチュレルSPアクアローション300ml【送料無料・代引手数料無料】[rn]
16-116787,http://tshop.r10s.jp/acty/cabinet/shin27/glico3.jpg?fitin=700:700,6000.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,glico グリコ パワープロダクションMAXLOAD マックスロード ウエイトアップ チョコレート風味 3.5kg /大容量/プロテイン/スポーツ/ヨガ/フィットネス/筋肉/部活/サークル/カルシウムコンディション維持,,,glico グリコ パワープロダクションMAXLOAD マックスロード ウエイトアップ チョコレート風味 3.5kg /大容量/プロテイン/スポーツ/ヨガ/フィットネス/筋肉/部活/サークル/カルシウムコンディション維持：やすらぎと癒しのショップ,温熱治療器ナチュレルSPゲルクリームスレンディーシェルミラック スキンレスキューローション豆乳おからADローションナイトボンバーGプラセンタゲルマニウムスリムローラーBBクリームナチュレルSPゲルクリームスーパーヒアルロンプエラリアナノシートプレゼントバジルシードADローションプエラリア小顔ゲルクリームglico グリコ パワープロダクションMAXLOAD マックスロード ウエイトアップ チョコレート風味 3.5kg /大容量/プロテイン/スポーツ/ヨガ/フィットネス/筋肉/部活/サークル/カルシウムコンディション維持,glico グリコ パワープロダクションMAXLOAD マックスロード ウエイトアップ チョコレート風味 3.5kg /大容量/プロテイン/スポーツ/ヨガ/フィットネス/筋肉/部活/サークル/カルシウムコンディション維持[rn]
16-116788,http://tshop.r10s.jp/acty/cabinet/shin14/nekon10.jpg?fitin=700:700,1958.4000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,グリコ　グルタミンパウダー300g,,,グリコ　グルタミンパウダー300g：やすらぎと癒しのショップ,温熱治療器ナチュレルSPゲルクリームスレンディーシェルミラック スキンレスキューローション豆乳おからADローションナイトボンバーGプラセンタゲルマニウムスリムローラーBBクリームナチュレルSPゲルクリームスーパーヒアルロンプエラリアナノシートプレゼントバジルシードADローションプエラリア小顔ゲルクリームグリコ　グルタミンパウダー300g,グリコ　グルタミンパウダー300g[rn]
16-116789,http://tshop.r10s.jp/hb-navi/cabinet/79/4533213672307.jpg?fitin=700:700,1400.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,つぶぽろんナイトパッチ　【20g】(リベルタ),気になる首のポツポツ寝ている間にセルフケア,<table><tr><th>内容量 </th><td>20g</td></tr><tr><th>商品説明　</th><td>・気になる首のポツポツ※、寝ている間にセルフケア<br>30代、40代になると、ふと気付いたら首元に突然小さなポツポツ※。とれそうでとれない、でも治らない・・・<br>傷みがあるわけではないけれど、なんとなく気になって、スカーフで首元を隠してみたり、見て見ぬふりをしてみたり・・・と諦めかけている方、いらっしゃいませんか？※古い角質<br>・首元のポツポツ※は角質が固まった「角質粒※」<br>この「首元のポツポツ※」の正体は、角質が固まって飛び出た「角質粒※」というもの。年齢を重ねるたびにどんどん出てきて色も黒くなってくるクセモノで、実は悩んでいる人は多いんです。首以外にもまぶたやわきの下、胸など皮膚の薄い部分にでてくることもあります。※古い角質<br>そんな首イボを寝ている間にケアするのが「つぶぽろんナイトパッチ」<br>ヨクイニンエキス配合のトロっととした液体が首元のポツポツ※1に密着。表面だけが乾いて、内側で角質粒を包みます。<br><br></td></tr><tr><th>発売販売元</th><td>株式会社リベルタ<br>〒150-8512　東京都渋谷区桜丘町26-1　セルリアンタワー5F <br>TEL ： 03-5489-7670</td></tr><tr><th>広告文責</th><td>株式会社コクミン<br>TEL 06-6671-0315</td></tr><tr><th>区分</th><td>化粧品・美容関連商品/日本製</td></tr></table>,つぶぽろんナイトパッチ　【20g】(リベルタ)：コクミンドラッグ　楽天市場店,コクミンDHCアミノ酸アミノコラーゲン薬ハンドクリーム日焼け止めダイエットノンシリコン粉ミルクプロテインたんぱく質くすりリポ酸CoQ10精力アンチエイジング高齢おむつ失禁つぶぽろんナイトパッチ　【20g】(リベルタ),気になる首のポツポツ寝ている間にセルフケア。つぶぽろんナイトパッチ　【20g】(リベルタ)[rn]
16-116790,http://tshop.r10s.jp/tsuruha/cabinet/shouhin01/4954540120802.jpg?fitin=700:700,777.6000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,松山油脂　M-mark series brown label　肌を清潔にするフェイスローション　【カサつきを抑える】　(200ｍｌ)　化粧水　【メンズ化粧水】　ツルハドラッグ,,発送予定時期　：　5-8営業日<br>※上記はおひとつ購入の場合の目安です。<br>★内容量:200mL<br>★特長:「清潔な肌」とはどんな肌か<br>「洗ったのにベタつく、カサつく」「不潔と思われていないか気になる」。そんな悩みのない肌。キメが整ってハリがあり、衛生的。これらを兼ね備えた、トラブルをおこしにくい、すこやかな肌。これが私たちの考える「清潔な肌」です。<br>◆角質の水分量を向上させる<br>水溶性保湿成分を補給し、すみやかに角質層の水分量を向上させます。同時に油分も補給し、角質層間脂質と<BR>JANコード：4954540120802<BR>,松山油脂　M-mark series brown label　肌を清潔にするフェイスローション　【カサつきを抑える】　(200ｍｌ)　化粧水　【メンズ化粧水】　ツルハドラッグ：ツルハドラッグ,ドラッグストアスキンケア化粧品ベビー薬健康ツルハツルハドラッグダイエット健康食品サプリハブラシヘアケアエゾエース入浴剤ナップルツルハグループ介護用品医薬品生コラーゲン松山油脂　M-mark series brown label　肌を清潔にするフェイスローション　【カサつきを抑える】　(200ｍｌ)　化粧水　【メンズ化粧水】　ツルハドラッグ,松山油脂　M-mark series brown label　肌を清潔にするフェイスローション　【カサつきを抑える】　(200ｍｌ)　化粧水　【メンズ化粧水】　ツルハドラッグ[rn]
16-116791,http://tshop.r10s.jp/fujiyaku/cabinet/iyakuhin/torannsino/4987107618337.jpg?fitin=700:700,2880.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,トランシーノ薬用ホワイトニングクリアローション 化粧水  トランシーノ,肌をクリアに導くローション,"肌をクリアに導く美白ローション<br><br>

【特長】<br><br>
●トラネキサム酸がメラニンの生成を抑えて、角質層リファイン成分（うるおい成分：トレハロース硫酸Na、ポリメタクリロイルオキシエチルホスホリルコリン液)が角質層のキメの乱れを整え、くすみがちな肌を明るくします。<br><br>

●角質柔軟成分（うるおい成分：ハス種子発酵液、アンズ果汁）が肌をなめらかにします。<br><br>

●肌へのやさしさを考えた処方です。<br>
※低刺激性、無香料、無着色、アレルギーテスト済み（すべての方にアレルギーが起こらないというわけではありません。）<br><br>

【使用法】<br>
・洗顔後、適量をコットンに取り、軽くふき取った後、肌がひんやりするまで顔全体をパッティングして下さい。<br><br>

【販売名】DSホワイトローション<br><br>

【お問い合わせ先】<br>
第一三共ヘルスケア株式会社 お客様相談室<br>
03-5205-8331<br>
受付時間 9:00～17:00(土、日、祝日を除く)<br><br>

区分：医薬部外品<br>

広告文責：株式会社富士薬品<br>
　　　　　048-644-3298<br>
原産国：日本<br>
<br /><br /><table width=""100%""><tr><td bgcolor=""#e5e5e5"" colspan=""2"" height=""40px"" width=""100%""><b><font size=""4"">&nbsp;この商品を見た人はこちらの商品も</font></b></td></tr><tr><td width=""50%""><img src=""http://www.rakuten.ne.jp/gold/fujiyaku/banners/4987107618337/6f79f93de6a9f1b05de9aa4947e0b0fe.jpg"" width=""100%"" /></td><td width=""50%""><img src=""http://www.rakuten.ne.jp/gold/fujiyaku/banners/4987107618337/e9617d95c38621852c032e1d9ec6d7e8.jpg"" width=""100%"" /></td></tr></table>",トランシーノ薬用ホワイトニングクリアローション 化粧水  トランシーノ：Ｔ-富士薬品,健康りんご酢青汁コラーゲン関節痛夏バテコンドロイチングルコサミン美容医薬品ランキング効果プラセンタローヤルゼリー飲む酢タウリンコエンザイムQ10CoQ10おむつ尿パッドトランシーノ薬用ホワイトニングクリアローション 化粧水  トランシーノ,肌をクリアに導くローション。トランシーノ薬用ホワイトニングクリアローション 化粧水  トランシーノ[rn]
16-116792,http://tshop.r10s.jp/fujiyaku/cabinet/item01/4571113806743.jpg?fitin=700:700,278.4000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,薬用デンタルリンス　アルコール 600ml【医薬部外品】,CPC及びGK2配合で歯周炎・歯肉炎・口臭・虫歯の予防,"※ご注意ください！！ご注文いただいてからのお取り寄せとなります。<br>
●商品の改訂により商品のデザイン、パッケージに記載されている内容と異なる場合があります。<br><br>



薬用デンタルリンス　アルコール<br>
<br>
CPC（殺菌剤）配合。GK2（歯周炎・歯肉炎予防）配合<br>
お口すっきりアルコールタイプ<br>
<br><br>
【内容量】<br>
600mL<br><br>
【全成分】<br>
水、エタノール、ソルビトール液、濃グリセリン、POE水添ヒマシ油、PEG-8，グリチルリチン酸ジカリウム、塩化セチルピリジウム、安息高酸NA、メチルパラベン、PH調剤、クエン酸、クエン酸Na
<br><br>
【用法用量】<br>
適量10ｍｌ（キャップの約半分）をお口に含み、約20～30秒ほどすすいでから、ブラッシングしてください。
<br><br>
【用法用量に関連する注意】<br>
ご使用後のキャップは水洗いして、清潔にお使い下さい。
<br><br>

【保管および取扱上の注意】<br>
直射日光を避け、密栓して保管して下さい。

<br>
<br>
製造販売元：エオリア株式会社（福岡県嘉麻市山野１３６０）<br>
0948-42-2375<br><br>
<br>
広告文責：株式会社富士薬品<br>
　　　　　048-644-3298<br>
商品区分：医薬部外品<br>
原産国：日本<br>",薬用デンタルリンス　アルコール 600ml【医薬部外品】：Ｔ-富士薬品,健康りんご酢青汁コラーゲン関節痛夏バテコンドロイチングルコサミン美容医薬品ランキング効果プラセンタローヤルゼリー飲む酢タウリンコエンザイムQ10CoQ10おむつ尿パッド薬用デンタルリンス　アルコール 600ml【医薬部外品】,CPC及びGK2配合で歯周炎・歯肉炎・口臭・虫歯の予防。薬用デンタルリンス　アルコール 600ml【医薬部外品】[rn]
16-116793,http://tshop.r10s.jp/fujiyaku/cabinet/item01/4571113806750.jpg?fitin=700:700,278.4000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,薬用デンタルリンス　ノンアルコール 600ml【医薬部外品】,CPC及びGK2配合で歯周炎・歯肉炎・口臭・虫歯の予防,"※ご注意ください！！ご注文いただいてからのお取り寄せとなります。<br>
●商品の改訂により商品のデザイン、パッケージに記載されている内容と異なる場合があります。<br><br>



<b>薬用デンタルリンス　ノンアルコール<br></b>
<br>
CPC及びGK2配合で歯周炎・歯肉炎・口臭・虫歯の予防
歯周炎・歯肉炎の予防。口臭の予防。
<br><br>

<b>【内容量】</b><br>
600mL<br><br>
<b>【全成分】</b><br>
水、PG、ソルビトール液、濃グリセリン、POE水添ヒマシ油、PEG-8，グリチルリチン酸ジカリウム、塩化セチルピリジウム、安息高酸Na、メチルパラベン、PH調剤、クエン酸、クエン酸Ｎａ
<br><br>
<b>【用法用量】</b><br>
適量10ｍｌ（キャップの約半分）をお口に含み、約20～30秒ほどすすいでから、ブラッシングしてください。
<br><br>
<b>【用法用量に関連する注意】</b><br>
ご使用後のキャップは水洗いして、清潔にお使い下さい。
<br><br>

<b>【保管および取扱上の注意】</b><br>
直射日光を避け、密栓して保管して下さい。

<br>
<br>
製造販売元：エオリア株式会社（福岡県嘉麻市山野１３６０）<br>
0948-42-2375<br><br>
<br>
広告文責：株式会社富士薬品<br>
　　　　　048-644-3298<br>
商品区分：医薬部外品<br>
原産国：日本<br>",薬用デンタルリンス　ノンアルコール 600ml【医薬部外品】：Ｔ-富士薬品,健康りんご酢青汁コラーゲン関節痛夏バテコンドロイチングルコサミン美容医薬品ランキング効果プラセンタローヤルゼリー飲む酢タウリンコエンザイムQ10CoQ10おむつ尿パッド薬用デンタルリンス　ノンアルコール 600ml【医薬部外品】,CPC及びGK2配合で歯周炎・歯肉炎・口臭・虫歯の予防。薬用デンタルリンス　ノンアルコール 600ml【医薬部外品】[rn]
16-116794,http://tshop.r10s.jp/amedora/cabinet/g0001/4987316092430x2.jpg?fitin=700:700,4480.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,エクセルーラ パワーローションEX 150ml 2本セット [化粧水]【おまけ付】,エクセルーラ深層保湿化粧水,"【品名】<br>エクセルーラ パワーローション EX （化粧水）<br>Excellula power lotion EX<br>日本製<br><br>【内容量】<br>150ml<br><br>【特徴】<br>ハリ、艶、目覚める肌<br>エクセルーラ<br><br>佐藤製薬がつくった高濃度・高浸透スキンケア<br><br>医療開発のノウハウから生まれたエイジングスキンケアシリーズ。<br>和漢植物の高濃度抽出・ブレンド技術と高浸透技術でハリ、艶、目覚める肌へ。<br><br>角質層深く水分補給する化粧水<br>とろみのある感触。<br>しみ込むようにぐんぐん浸透。<br>使ってすぐうるおい実感。<br><br><br>●くすみの原因となる古い角層をケア、キメを整えます。<br>エクセルーラ エイジングケア成分として、「エイジスクリアコンプレックス」（保湿成分）配合<br><br>●ふっくらやわらかく、ハリのある肌に導きます。<br>複合保湿成分「パワーコンプレックス」配合<br><br>●長時間うるおいが持続、みずみずしい艶肌に導きます。<br><br>●肌にしみ込むように角層深くとどけます。<br>高浸透「ディープデリバリーシステム」は、美肌成分をナノ分子のミセル（集合体）に包み込み徐々に放出させます。<br><br><br>【使用方法】<br>洗顔の後、手のひらに適量（500円硬貨大程度）を取り、顔の中心から外側に向かって、ゆっくりと顔のすみずみまでていねいになじませます。<br><br>【成分】<br>水、グリセリン、BG、ソルビトール、PEG-8、PEG-400、ペンチレングリコール、アセチルヒアルロン酸Na、ヒアルロン酸Na、加水分解コラーゲン、マクロプチリウムアトロプルプレウム花／葉／茎エキス、加水分解ハトムギ種子、オタネニンジン根エキス、ローヤルゼリーエキス、パルミチン酸レチノール、トリスヘキシルデカン酸ピリドキシン、カミツレ花エキス、オーキッドエキス、センブリエキス、セイヨウシロヤナギ樹皮エキス、アカヤジオウ根エキス、メマツヨイグサ種子エキス、オウゴン根エキス、クズ根エキス、セイヨウオトギリソウ花／葉／茎エキス、トウキンセンカ花エキス、フユボダイジュ花エキス、ヤグルマギク花エキス、ローマカミツレ花エキス、アルニカ花エキス、キュウリ果実エキス、セイヨウキズタ葉／茎エキス、セイヨウニワトコ花エキス、ゼニアオイ花エキス、パリエタリアエキス、アロエベラ葉エキス、クロレラエキス、カンゾウ根エキス、ダイズ種子エキス、クエン酸Na、EDTA-2Na、カルボマー、水酸化K、クエン酸、PEG-6、PEG-32、フェノキシエタノール、オリゴペプチド-56アミドPEG-75メチルエーテル、ピーナッツ油<br><br>※アルコール、パラベン、香料、合成着色料は含みません。<br><br><br>【原産国】<br>日本<br><br>【販売元・製造元・輸入者名】<br>佐藤製薬株式会社<br>
東京都港区元赤坂1-5-27<br>
お客様相談窓口：03-5412-7393<br><br>【商品区分】<br>化粧品<br><br>［エクセルーラ　Excellula　化粧水］<br><br><br><hr>広告文責：株式会社モリキ<br>電話：0269-38-0611<br>",エクセルーラ パワーローションEX 150ml 2本セット [化粧水]【おまけ付】：健美康房アメドラエール,健美康房アメドラエール送料無料第1類医薬品リアップリアップx5プラス トランシーノダヤン 猫のダヤン ネコ雑貨猫グッズわちふぃーるどスタジオmスタジオM 食器オイルポットアカランアップリノミヤリサンデコレ コンコンブルエクセルーラ パワーローションEX 150ml 2本セット [化粧水]【おまけ付】,エクセルーラ深層保湿化粧水。エクセルーラ パワーローションEX 150ml 2本セット [化粧水]【おまけ付】[rn]
16-116795,http://tshop.r10s.jp/amedora/cabinet/g0003/4562339731001.jpg?fitin=700:700,1584.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,イアンプレジール 保湿ローション 150ml,税抜3000円以上送料無料　アンフィル,"【イアンプレジール 保湿ローションの詳細】<br>●最高級の保潤アロマオイル、フランキンセンスを高純度配合。<br>●サポート美容成分がハリ・キメを整える。<br>●肌の上でスーッとのびるとろとろのテクスチャー。<br>●ファンデーションもヨレにくい高浸透力<br><br>【ご注意】<br>○化粧品がお肌に合わないとき、即ち次のような場合には、使用を中止してください。そのまま化粧品類の使用を続けますと、症状を悪化させることがありますので、皮膚科専門医等にご相談されることをおすすめします。<br>(1)使用中、赤み、はれ、痒み、刺激等の異常があらわれた場合。<br>(2)使用した肌に、直射日光があたって上記のような異常があらわれた場合。<br>○傷や腫れもの、湿疹等、異常のある時はお使いにならないでください。<br>○高温多湿を避け、開封後は早めにご使用ください。<br>○乳幼児の手の届かないところに保管してください。<br>○予め使用テストをして異常が無いことを確認の上、ご使用ください。<br><br>【成分】<br>水、グリセリン、BG、PEG-60水添ヒマシ油、ニュウコウジュ油、ヒドロキシエチルセルロース、メチルパラベン、チャ葉エキス、ゲットウ葉エキス、カワラヨモギエキス、オウゴンエキス、加水分解酵母エキス<br><br>【内容量】<br>150ml<br><br><br>【原産国】<br>日本<br><br>【販売元・製造元・輸入者名】<br>アンフィル株式会社<br>
東京都中央区銀座1-15-7 MAC銀座ビル3階<br><br>【商品区分】<br>化粧品<br><br>［UNFILLED 化粧水 ローション］<br><br><br><hr>広告文責：株式会社モリキ<br>電話：0269-38-0611<br>",イアンプレジール 保湿ローション 150ml：健美康房アメドラエール,健美康房アメドラエール送料無料第1類医薬品リアップリアップx5プラス トランシーノダヤン 猫のダヤン ネコ雑貨猫グッズわちふぃーるどスタジオmスタジオM 食器オイルポットアカランアップリノミヤリサンデコレ コンコンブルイアンプレジール 保湿ローション 150ml,税抜3000円以上送料無料　アンフィル。イアンプレジール 保湿ローション 150ml[rn]
16-116796,http://tshop.r10s.jp/amedora/cabinet/g0004/4571263110936.jpg?fitin=700:700,944.0000,,美容・コスメ・香水 > スキンケア > 化粧水・ローション,リッツ シェイプモイスト ローション（150ml） [LITS],税抜3000円以上送料無料　レバンテ,"【リッツ シェイプモイスト ローションの詳細】<br>●長く、深く、保湿してお肌をぐいっとひきしめる。<br><br>●潤いを与えるだけでなくしっかり肌に蓄えるから、付けたてのプルップル感が持続。<br>●キュアパッションがキュッとお肌を引き締めて、毛穴の目立たないなめらかな肌に整えます。<br><br>【使用方法】<br>洗顔後、適量を手に取り、お顔全体になじませてください。乾燥が気になる部分には、重ねづけがおすすめです。<br><br>【ご注意】<br>○傷、はれもの、湿疹等、異常のある時は使用しないでください。<br>○お肌に異常が生じていないかよく注意して使用してください。<br>○使用中、または使用後日光にあたって、赤み、はれ、かゆみ、刺激、色抜け(白斑等)や黒ずみ等の異常が現れた時は、ご使用を中止し、皮膚科専門医等へご相談をおすすめします。そのまま化粧品類のご使用を続けますと悪化することがあります。<br>○目に入らないように注意し、目に入った時は、ただちに洗い流してください。<br>○ご使用後は必ずしっかり蓋をしめてください。<br>○乳幼児の手の届かないところに保管してください。<br>○高温多湿または低温の場所、温度変化の激しい場所、直射日光のあたる場所には保管しないでください。<br><br>【成分】<br>水、BG、グリセリン、ベタイン、ペンチレングリコール、クダモノトケイソウ果実エキス、ザクロ果実エキス、水溶性コラーゲン、加水分解コラーゲン、エクトイン、セラミド3、セラミド2、セラミド6II、水溶性プロテオグリカン、グルコシルヘスペリジン、オタネニンジン根エキス、ヒアルロン酸PG、水添レシチン、水溶性コラーゲンクロスポリマー、金、アルギニン、リシンHCL、ヒスチジンHCL、カラスムギ穀粒エキス、エチルヘキシルグリセリン、グリコシルトレハロース、加水分解水添デンプン、スクワラン、プロパンジオール、ジイソステアリン酸ポリグリセリル-10、クエン酸Na、トリエチルヘキサノイン、(アクリレーツ／アクリル酸アルキル(C10-30))クロスポリマー、水酸化K、クエン酸、ビオサッカリドガム-1、トコフェロール、タウリン、ダイズステロール、グルタミン酸、ロイシン、グリシン、セリン、バリン、トレオニン、アスパラギン酸Na、アラニン、イソロイシン、セルロースガム、アラントイン、フェニルアラニン、プロリン、炭酸水素Na、チロシン、グアニル酸2Na、イノシン酸2Na、フェノキシエタノール<br><br>【内容量】<br>150ml<br><br><br>【原産国】<br>日本<br><br>【販売元・製造元・輸入者名】<br>ネイチャーラボ<br>
東京都渋谷区恵比寿1-1-39-11F<br>
