6-11249,,312.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-20】(7684134) ハーフボール六角棒レンチ　２．０ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●短手側の先端をハーフボールポイント加工をしています。ハーフボールにすることで、六角穴へのアプローチが従来品より容易になります。<br>●ハーフボール加工にする事で、入れやすさと従来品と同等レベルのトルク伝達力を実現しています。<br>●最大傾斜角度３２°からネジを回すことができます。<br>●高品質の特殊合金クロームバナジューム鋼（ＳＮＣＭ２０Ｖ）を使用しています。<br>●均質で高精度の調質（熱処理）硬度（ＨＲＣ６０°±１°）を確保するため、あえて連続炉を使わずに、密閉炉による全無酸化・脱炭補正焼入方式を採用しています。<br>●特殊クロームメッキによる表面処理で、優れた耐摩耗性を発揮し、長期間にわたって錆びることはありません。<br>●パイプハンドルを使用してボールポイントでも本締め可能です。<br>●色で、サイズが一目で判別できるように部分塗装をしています。<br><br><br>●対辺寸法(mm)：2.0<br>●首下寸法(mm)：16<br>●全長(mm)：88.0<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-20】(7684134) ハーフボール六角棒レンチ　２．０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-20】(7684134) ハーフボール六角棒レンチ　２．０ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-20】(7684134) ハーフボール六角棒レンチ　２．０ｍｍ 受注単位1[rn]
6-11250,,3788.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【212H-5CN】(7645716) ボール付六角棒レンチセット 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ニッケルクロームメッキされており、耐錆性と長寿命を可能にしています。<br>●エッジは軽く隅取りしてあり、レンチをたやすくネジ穴に差し込むことができます。<br>●レンチには５桁の生産番号が記されており、この番号で原料段階の製造過程まで遡ることができます。<br>●硬度はＨＲＣ59と大変高く、しかも強靭に作られているので、耐摩擦性、持久性に優れ、高トルクをかけることができます。<br>●精密に作られたボールポイントで角度のついたところのネジを回すことが可能です。（斜め30°の角度までＯＫ）<br>●ホルダー付。<br><br><br>●セット内容(mm)：1.5、2、2.5、3、4、5<br>●セット内容(本)：6<br><br><br>●クロームバナジウム鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【212H-5CN】(7645716) ボール付六角棒レンチセット 受注単位1：クローバー資材館,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【212H-5CN】(7645716) ボール付六角棒レンチセット 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【212H-5CN】(7645716) ボール付六角棒レンチセット 受注単位1[rn]
6-11251,,160.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-0】(8184135) ＴＲＵＳＣＯ クッショングリップ精密ドライバー ＋0 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●微細なねじの取り付け、取り外しに最適なドライバーです。<br>
●サイズ毎にカラーの異なるクッションブリップが装着されています。<br>
●時計、ラジオ、メガネ、精密機器、プラモデルなどの組立修理などに便利です。<br>
●刃先:[[（+）]]0<br>
●軸長(mm):25<br>
●全長(mm):105<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-0】(8184135) ＴＲＵＳＣＯ クッショングリップ精密ドライバー ＋0 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-0】(8184135) ＴＲＵＳＣＯ クッショングリップ精密ドライバー ＋0 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-0】(8184135) ＴＲＵＳＣＯ クッショングリップ精密ドライバー ＋0 発注単位1[rn]
6-11252,,972.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒兼古製作所/アネックス ドライバー【7755-M6】(7990405) アネックス 叩ける差替ドライバー ボルスター付 －6×135ビット 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●刃先が消耗したら交換できるビット差替式ドライバーです。<br>
●スパナで回せるボルスター付で本締めが可能です。<br>
●ハンマーで叩ける座金付です。<br>
●固くしまったネジの取り外し、ネジの増し締めなどに。<br>
●刃先:[[(-)]]6<br>
●軸長(mm):100<br>
●全長(mm):189<br>
●刃先：マグネット入り<br>
●六角軸対辺6.35ｍｍビット対応<br>
●ビット：クロムモリブデンバナジウム鋼<br>
●ハンドル：ＰＰ、ＴＰＥ<br>
●ボルスター：ステンレス<br>
●座金：炭素鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒兼古製作所/アネックス ドライバー【7755-M6】(7990405) アネックス 叩ける差替ドライバー ボルスター付 &minus;6&times;135ビット 発注単位1：クローバー資材館,■〒兼古製作所/アネックス ドライバー【7755-M6】(7990405) アネックス 叩ける差替ドライバー ボルスター付 &minus;6&times;135ビット 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒兼古製作所/アネックス ドライバー【7755-M6】(7990405) アネックス 叩ける差替ドライバー ボルスター付 &minus;6&times;135ビット 発注単位1[rn]
6-11253,,1614.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1207-5-150】(8187151) ＰＢスイスツールズ クロスハンドルロング六角棒レンチ 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●Ｔ型ハンドル仕様で握りやすく、力をかけやすいです。<br>
●手のひらにフィットし、疲労を軽減します。<br>
●Ｔ型ハンドル仕様で握りやすく、力をかけやすくなっています。<br>
●手のひらにフィットし疲労を軽減します。<br>
●全長(mm):187<br>
●対辺寸法(mm):5<br>
●軸長(mm):150<br>
●サイズ(mm)：5<br>
●適合セットスクリュー：M10<br>
●適合キャップスクリュー：M6<br>
●長辺軸長(mm)：150<br>
●全長(mm)：187<br>
●短辺軸長(mm)：18<br>
●全幅(mm)：92<br>
●質量(g)：66<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1207-5-150】(8187151) ＰＢスイスツールズ クロスハンドルロング六角棒レンチ 発注単位1：クローバー資材館,■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1207-5-150】(8187151) ＰＢスイスツールズ クロスハンドルロング六角棒レンチ 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1207-5-150】(8187151) ＰＢスイスツールズ クロスハンドルロング六角棒レンチ 発注単位1[rn]
6-11254,,680.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ボンダス・ジャパン/ボンダス 六角レンチ【46410】(8108930) ボンダス ループ・Ｔ－ハンドル スタンダード(クッション・グリップ付) 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●力を入れやすい形状をしており、少しの力で高いトルクが発生します。<br>
●プロガード加工は一般的な黒染加工の5倍以上の耐食性があります。<br>
●六角レンチとボルトの交差を0.0127ミリ以下に設定している為、レンチとボルトを傷つけにくくなっています。<br>
●鋼材にはバナジウム鋼のような一般的な鋼材に比べ、20%以上も強度があるプロテニアム合金鋼を使用しています。<br>
●クッショングリップを採用しています。<br>
●六角穴付ボルトの締め付け、緩め作業に。<br>
●首下寸法(mm):152<br>
●全長(mm):178<br>
●対辺寸法(インチ):3/16<br>
●全幅(mm):104<br>
●クッション、グリップ付<br>
●プロテニアム合金鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ボンダス・ジャパン/ボンダス 六角レンチ【46410】(8108930) ボンダス ループ・Ｔ&minus;ハンドル スタンダード(クッション・グリップ付) 発注単位1：クローバー資材館,■〒ボンダス・ジャパン/ボンダス 六角レンチ【46410】(8108930) ボンダス ループ・Ｔ&minus;ハンドル スタンダード(クッション・グリップ付) 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒ボンダス・ジャパン/ボンダス 六角レンチ【46410】(8108930) ボンダス ループ・Ｔ&minus;ハンドル スタンダード(クッション・グリップ付) 発注単位1[rn]
6-11255,,798.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-6S】(8184144) ＴＲＵＳＣＯ クッショングリップ精密ドライバー 6本セット 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●微細なねじの取り付け、取り外しに最適なドライバーです。<br>
●サイズ毎にカラーの異なるクッションブリップが装着されています。<br>
●時計、ラジオ、メガネ、精密機器、プラモデルなどの組立修理などに便利です。<br>
●セット内容:[[（+）]]00、0、[[（-）]]1.0、1.2、1.8、2.4<br>
●セット内容(本):6<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-6S】(8184144) ＴＲＵＳＣＯ クッショングリップ精密ドライバー 6本セット 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-6S】(8184144) ＴＲＵＳＣＯ クッショングリップ精密ドライバー 6本セット 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒トラスコ中山/ＴＲＵＳＣＯ ドライバーＫ【TCSDA-6S】(8184144) ＴＲＵＳＣＯ クッショングリップ精密ドライバー 6本セット 発注単位1[rn]
6-11256,,11572.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【303-6】(7645791) ３０３－６　無反動ハンマー（グラスファイバー柄） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ショックレスハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●内部にディスクが内蔵されたヘッドは、インパクトの瞬間にディスクが打撃面方向へ移動することで反動を打ち消し、打撃力だけを伝えます。<br><br>●金型や部品の組み立てに。<br>●機械や自動車のメンテナンスに。<br><br>●頭径(mm)：50<br>●頭長(mm)：110<br>●全長(mm)：380<br>●質量（ｇ）：1140<br><br><br>●ヘッド：ポリアミド<br>●柄：グラスファイバー<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【303-6】(7645791) ３０３&minus;６　無反動ハンマー（グラスファイバー柄） 受注単位1：クローバー資材館,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【303-6】(7645791) ３０３&minus;６　無反動ハンマー（グラスファイバー柄） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ショックレスハンマー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【303-6】(7645791) ３０３&minus;６　無反動ハンマー（グラスファイバー柄） 受注単位1[rn]
6-11257,,457.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒山崎産業/テクノマーク マーキングシステム【F041】(8192176) テクノマーク ＦＴ－21用替えパット 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●インクが染込み易いスポンジです。<br>
●適合機種:F002<br>
●金具付スポンジ<br>
●幅×奥行×高さ(mm):27×24×5<br>
●鉄<br>
●スポンジ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒山崎産業/テクノマーク マーキングシステム【F041】(8192176) テクノマーク ＦＴ&minus;21用替えパット 発注単位1：クローバー資材館,■〒山崎産業/テクノマーク マーキングシステム【F041】(8192176) テクノマーク ＦＴ&minus;21用替えパット 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒山崎産業/テクノマーク マーキングシステム【F041】(8192176) テクノマーク ＦＴ&minus;21用替えパット 発注単位1[rn]
6-11258,,7084.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒山崎産業/テクノマーク マーキングシステム【K510】(8192207) テクノマーク 活字ＹＡ－10(英字セット) 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●フラットスタンプ/ロールマーカーで使用する差替え式ゴム活字です。<br>
●印面の裏側が凸面仕様になっていて、印字内容を自由に設定できます。<br>
●文字サイズ(mm):10<br>
●足数(本):3<br>
●型番:YA-10<br>
●Ｙタイプ（英字セット）<br>
●ゴム（グレー）<br>
●本体のリブベース寸法、足数とゴム印の足数をご確認ください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒山崎産業/テクノマーク マーキングシステム【K510】(8192207) テクノマーク 活字ＹＡ&minus;10(英字セット) 発注単位1：クローバー資材館,■〒山崎産業/テクノマーク マーキングシステム【K510】(8192207) テクノマーク 活字ＹＡ&minus;10(英字セット) 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒山崎産業/テクノマーク マーキングシステム【K510】(8192207) テクノマーク 活字ＹＡ&minus;10(英字セット) 発注単位1[rn]
6-11259,,1004.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒須佐製作所/王将 ハンマー【033951】(8184308) 王将 ＥＸＧ－ＴＡＰＥ白 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●吸汗･速乾性能に優れ手が滑らないウェットグリップテープです。<br>
●長尺対応120センチです。<br>
●耐久性も高く、交換の回数が少なくコストパフォーマンスにも優れています。<br>
●玄翁･金鎚･工具･園芸用品･釣竿・スポーツ用品等に巻いて。<br>
●色:白<br>
●全長(mm):1200<br>
●幅(mm):31<br>
●厚み(mm):0.6<br>
●ポリウレタン<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒須佐製作所/王将 ハンマー【033951】(8184308) 王将 ＥＸＧ&minus;ＴＡＰＥ白 発注単位1：クローバー資材館,■〒須佐製作所/王将 ハンマー【033951】(8184308) 王将 ＥＸＧ&minus;ＴＡＰＥ白 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒須佐製作所/王将 ハンマー【033951】(8184308) 王将 ＥＸＧ&minus;ＴＡＰＥ白 発注単位1[rn]
6-11260,,1817.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒オーエッチ工業/ＯＨ ハンマー【NT-10VLT】(7995059) ＯＨ スーパーＮＴプラハンマー＃1 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●従来の打撃力・打感はそのままに、使いやすさと安全性をプラスしています。<br>
●ワークや置き場所をキズつけないヘッドカバー付です。<br>
●軽くて強いポリプロピレン柄です。<br>
●狭いところでも叩けるグリップエンドです。<br>
●ヘッドは取り替えが可能です。<br>
●呼称:1ポンド<br>
●頭径(mm):32<br>
●頭長(mm):112<br>
●全長(mm):300<br>
●ヘッド:強化ナイロン<br>
●柄:ポリプロピレン(PP)<br>
●グリップ・ヘッドカバー:軟質塩化ビニール（PVC）<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒オーエッチ工業/ＯＨ ハンマー【NT-10VLT】(7995059) ＯＨ スーパーＮＴプラハンマー＃1 発注単位1：クローバー資材館,■〒オーエッチ工業/ＯＨ ハンマー【NT-10VLT】(7995059) ＯＨ スーパーＮＴプラハンマー＃1 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒オーエッチ工業/ＯＨ ハンマー【NT-10VLT】(7995059) ＯＨ スーパーＮＴプラハンマー＃1 発注単位1[rn]
6-11261,,1895.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＰＢスイスツールズ社/ＰＢスイスツールズ ポンチ【758-6】(8187167) ＰＢスイスツールズ 758－6 ハンドル付平行ピンポンチ 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●グリップ付きで衝撃と振動を抑えます。<br>
●軸長が長く、奥まった箇所での打ち込みに最適です。<br>
●全長(mm):205<br>
●幅(mm):10<br>
●先端径(mm):6.0<br>
●サイズ(mm)：6<br>
●軸長(mm)：82<br>
●全長(mm)：205<br>
●質量(g)：109<br>
●胴サイズ(φmm)：10<br>
●八角胴タイプ<br>
●特殊合金<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＰＢスイスツールズ社/ＰＢスイスツールズ ポンチ【758-6】(8187167) ＰＢスイスツールズ 758&minus;6 ハンドル付平行ピンポンチ 発注単位1：クローバー資材館,■〒ＰＢスイスツールズ社/ＰＢスイスツールズ ポンチ【758-6】(8187167) ＰＢスイスツールズ 758&minus;6 ハンドル付平行ピンポンチ 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒ＰＢスイスツールズ社/ＰＢスイスツールズ ポンチ【758-6】(8187167) ＰＢスイスツールズ 758&minus;6 ハンドル付平行ピンポンチ 発注単位1[rn]
6-11262,,400.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-10H】(8191292) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1ボンド 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●金属とナイロン、2種類のヘッドを用途に応じて使い分けられます。<br>
●打撃が自由にコントロールでき、衝撃力は高く打撃時の反発は少ないため、作業の効率および安全性を高め、負担を軽減します。<br>
●特殊鋼一体成型をしていますので、ヘッドの抜けがありません。<br>
●鋳造・鉄工作業全般。<br>
●刻印・マーク・ポンチの打ち込み。<br>
●呼称:*<br>
●頭径(mm):25.5<br>
●頭長(mm):*<br>
●全長(mm):*<br>
●頭部：機械構造用炭素鋼、ナイロン<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-10H】(8191292) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1ボンド 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-10H】(8191292) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1ボンド 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-10H】(8191292) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1ボンド 発注単位1[rn]
6-11263,,3536.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒小山刃物製作所/ヒラタ印 大工道具【02032】(7917082) ヒラタ印 ごくかるバラシバール1050mm 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●熱処理鋼管を使用し、非常に強く軽量です。<br>
●落下防止ケーブル用穴付です。<br>
●国内最軽量<br>
●釘抜き、テコ、ハガシ作業。<br>
●全長(mm):1050<br>
●刃幅(mm):30<br>
●機械構造用炭素鋼<br>
●熱処理鋼管<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒小山刃物製作所/ヒラタ印 大工道具【02032】(7917082) ヒラタ印 ごくかるバラシバール1050mm 発注単位1：クローバー資材館,■〒小山刃物製作所/ヒラタ印 大工道具【02032】(7917082) ヒラタ印 ごくかるバラシバール1050mm 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒小山刃物製作所/ヒラタ印 大工道具【02032】(7917082) ヒラタ印 ごくかるバラシバール1050mm 発注単位1[rn]
6-11264,,2197.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ【HK-15SP】(7543140) スチール片手ハンマー＃１　１／２ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●過酷な作業に適しています。<br>●接続ワイヤーをパイプ柄のエッジによる切断から護るアルミ製スリーブ付です。<br><br><br>●呼称：1　1/2ポンド<br>●頭径(mm)：35<br>●頭長(mm)：115<br>●全長(mm)：340<br>●質量(g)：650<br><br><br>●頭部：炭素鋼<br>●柄：クロムモリブデン鋼パイプ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエッチ工業/ＯＨ【HK-15SP】(7543140) スチール片手ハンマー＃１　１／２ 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエッチ工業/ＯＨ【HK-15SP】(7543140) スチール片手ハンマー＃１　１／２ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー。『カード対応OK！』■〒オーエッチ工業/ＯＨ【HK-15SP】(7543140) スチール片手ハンマー＃１　１／２ 受注単位1[rn]
6-11265,,1730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00118】(4717031) 木柄トンカチ鎚　ひつ付　２４ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブロック、レンガなどを積む作業での調節に使用します。<br><br><br>●頭径(mm)：24<br>●頭長(mm)：138<br>●全長(mm)：325<br>●質量(g)：545<br><br><br>●頭部：炭素鋼<br>●柄：樫<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00118】(4717031) 木柄トンカチ鎚　ひつ付　２４ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00118】(4717031) 木柄トンカチ鎚　ひつ付　２４ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00118】(4717031) 木柄トンカチ鎚　ひつ付　２４ｍｍ 受注単位1[rn]
6-11266,,1602.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00484】(4717139) 木柄トンカチ鎚　ひつ付　１８ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブロック、レンガなどを積む作業での調節に使用します。<br><br><br>●頭径(mm)：18<br>●頭長(mm)：120<br>●全長(mm)：325<br>●質量(g)：400<br><br><br>●頭部：炭素鋼<br>●柄：樫<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00484】(4717139) 木柄トンカチ鎚　ひつ付　１８ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00484】(4717139) 木柄トンカチ鎚　ひつ付　１８ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00484】(4717139) 木柄トンカチ鎚　ひつ付　１８ｍｍ 受注単位1[rn]
6-11267,,1908.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ【OHW-2SP】(7543158) スチール両口ハンマー＃２ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●過酷な作業に適しています。<br>●接続ワイヤーをパイプ柄のエッジによる切断から護るアルミ製スリーブ付です。<br><br><br>●呼称：2ポンド<br>●頭径(mm)：37<br>●頭長(mm)：103<br>●全長(mm)：280<br>●質量(ｋg)：0.9<br><br><br>●頭部：炭素鋼<br>●柄：クロムモリブデン鋼パイプ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエッチ工業/ＯＨ【OHW-2SP】(7543158) スチール両口ハンマー＃２ 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエッチ工業/ＯＨ【OHW-2SP】(7543158) スチール両口ハンマー＃２ 受注単位1,作業用品\ハンマー・刻印・ポンチ\片手ハンマー。『カード対応OK！』■〒オーエッチ工業/ＯＨ【OHW-2SP】(7543158) スチール両口ハンマー＃２ 受注単位1[rn]
