6-10153,,736.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒室本鉄工/メリー【W19】(1115448) ヒートニッパ用替ヒータＷ１９ 受注単位1,作業用品\プライヤー・ペンチ・ニッパ\ヒートニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●摘要：24V-19W （HT-180、120、130、140、160、170、HT180DX）<br>●質量(g)：4<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒室本鉄工/メリー【W19】(1115448) ヒートニッパ用替ヒータＷ１９ 受注単位1：クローバー資材館,『カード対応OK！』■〒室本鉄工/メリー【W19】(1115448) ヒートニッパ用替ヒータＷ１９ 受注単位1,作業用品\プライヤー・ペンチ・ニッパ\ヒートニッパ。『カード対応OK！』■〒室本鉄工/メリー【W19】(1115448) ヒートニッパ用替ヒータＷ１９ 受注単位1[rn]
6-10154,,1277.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ロブテックス/エビ レンチ【CB175】(7865121) エビ スナップリングプライヤ 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●先端を逆テーパー形状にし、ビットに滑り止め加工を施しています。<br>
●取付け時にリングがホルダーに密着し、固定されるため、作業性と安全性が向上します。<br>
●先端にピアノ線ビットを使用！<br>
●高い耐久力と耐磨耗性を実現。<br>
●スナップリングの取り付け・取り外し<br>
●爪先端径(mm):1.8<br>
●リング使用範囲(mm):19～60<br>
●全長(mm):168<br>
●爪形状:曲爪<br>
●ばね付<br>
●全長168mm<br>
●爪形状:曲爪<br>
●リング使用範囲：19～65mm<br>
●爪先端径:1.8mm<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ロブテックス/エビ レンチ【CB175】(7865121) エビ スナップリングプライヤ 発注単位1：クローバー資材館,■〒ロブテックス/エビ レンチ【CB175】(7865121) エビ スナップリングプライヤ 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ロブテックス/エビ レンチ【CB175】(7865121) エビ スナップリングプライヤ 発注単位1[rn]
6-10155,,12096.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【JCS4-GY】(8094013) レザーマン ジュースＣＳ4 グレー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●プライヤーが付き、機能が充実したミドルグレードです。<br>
●携帯性と機能性が高い人気モデルです。<br>
●LTJマーク付き、25年保証です。<br>
●携帯用工具。<br>
●アウトドアー。<br>
●刃長(mm):※<br>
●刃厚(mm):※<br>
●全長(mm):82<br>
●色:グレー<br>
●機能:ニードルノーズプライヤー、レギュラープライヤー、ワイヤーカッター、ハードワイヤーカッター、420HC直刃ナイフ、ハサミ、アシスト付きコルク抜き、ノコギリ、キリ、マイナスドライバー(極小/小/中)、プラスドライバー、栓抜き/缶切り、ランヤードリング<br>
●刃部：ステンレス（420HC）、ハンドルプレート：アルミニウム（アルマイト加工）その他：ステンレススチール<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒レザーマンツールジャパン/レザーマン 多機能ツール【JCS4-GY】(8094013) レザーマン ジュースＣＳ4 グレー 発注単位1：クローバー資材館,■〒レザーマンツールジャパン/レザーマン 多機能ツール【JCS4-GY】(8094013) レザーマン ジュースＣＳ4 グレー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【JCS4-GY】(8094013) レザーマン ジュースＣＳ4 グレー 発注単位1[rn]
6-10156,,5594.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【PS4-BL】(4363035) レザーマン スクォートＰＳ4 ブルー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●主要機能のプライヤー・ナイフ・ハサミを装備し、キーチェーンツールでありながら機能が充実しています。<br>
●ハサミ、ドライバーなどはハンドルを開かずに取り出せます。<br>
●LTJマーク付き、25年保証です。<br>
●プロ仕様携帯用工具。<br>
●アウトドアー。<br>
●刃長(mm):※<br>
●刃厚(mm):※<br>
●全長(mm):57<br>
●色:ブルー<br>
●機能:スプリングアクション・ニードルノーズプライヤー、スプリングアクション・レギュラープライヤー、スプリングアクションワイヤーカッター、420HC直刃ナイフ、ハサミ、木工/金属用ヤスリ、マイナスドライバー、フラットプラスドライバー、栓抜き<br>
●ハンドルプレート:アルミニウム（アルマイト加工）<br>
●本体:ステンレススチール<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒レザーマンツールジャパン/レザーマン 多機能ツール【PS4-BL】(4363035) レザーマン スクォートＰＳ4 ブルー 発注単位1：クローバー資材館,■〒レザーマンツールジャパン/レザーマン 多機能ツール【PS4-BL】(4363035) レザーマン スクォートＰＳ4 ブルー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【PS4-BL】(4363035) レザーマン スクォートＰＳ4 ブルー 発注単位1[rn]
6-10157,,1792.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スリーピークス技研/スリーピークス ニッパー【SM-01】(7767625) スリーピークス ミニマイクロニッパ(バネ付) 100mm 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ニッパシリーズ最小クラスです。<br>
●鋭い切れ味で繊細な作業に威力を発揮します。<br>
●手になじみやすいエラストマー樹脂グリップです。<br>
●全長(mm):108<br>
●切断能力(mm)鉄線:-<br>
●切断能力(mm)銅線:φ1.6<br>
●ラウンド刃<br>
●ばね付<br>
●バナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スリーピークス技研/スリーピークス ニッパー【SM-01】(7767625) スリーピークス ミニマイクロニッパ(バネ付) 100mm 発注単位1：クローバー資材館,■〒スリーピークス技研/スリーピークス ニッパー【SM-01】(7767625) スリーピークス ミニマイクロニッパ(バネ付) 100mm 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒スリーピークス技研/スリーピークス ニッパー【SM-01】(7767625) スリーピークス ミニマイクロニッパ(バネ付) 100mm 発注単位1[rn]
6-10158,,4158.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-SV】(4363019) レザーマン マイクラ ステンレス 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●日常での使用頻度が高いハサミをメインとし、10の機能を備えたマルチツールです。<br>
●ハサミはLEATHERMAN品質で切れ味に優れています。<br>
●折りたたんで65mmのコンパクトな本体に日常で使えるツールが収納されています。<br>
●LTJマーク付き、25年保証です。<br>
●キーホルダーとしてちょっとした修理に便利です。<br>
●ハサミをメインにして初めて作られたキーチェーンサイズ・ツールです。<br>
●軽作業用携帯工具<br>
●アウトドア―<br>
●全長(mm):65<br>
●色:シルバー<br>
●機能:ハサミ、420HCステンレスナイフ、マイナスドライバー(ＸＳ)、マイナスドライバー(Ｍ)、フラットプラスドライバー、爪ヤスリ、爪クリーナー、ピンセット、定規、栓抜き<br>
●ハンドルプレート:アルミニウム<br>
●本体:ステンレススチール<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-SV】(4363019) レザーマン マイクラ ステンレス 発注単位1：クローバー資材館,■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-SV】(4363019) レザーマン マイクラ ステンレス 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-SV】(4363019) レザーマン マイクラ ステンレス 発注単位1[rn]
6-10159,,3018.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【3035-140】(7925310) ＫＮＩＰＥＸ 3035－140 ロングノーズプライヤー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●耐摩耗性に優れ、ハードな使用に最適です。<br>
●全長(mm):140<br>
●先端形状(mm)E×F:4.0×2.0<br>
●口先先端の厚さ(mm):4.0<br>
●落下防止用ひも取付穴:無<br>
●先端形状:丸型<br>
●口先の長さ(mm):37.5<br>
●ジョイント部の幅(mm):15.0<br>
●ジョイント部の厚さ(mm):8.0<br>
●口先先端の幅(mm):2<br>
●コンフォートハンドル仕様です。<br>
●オイル焼き入れ焼き戻し処理済みクロームバナジウム電気鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【3035-140】(7925310) ＫＮＩＰＥＸ 3035&minus;140 ロングノーズプライヤー 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【3035-140】(7925310) ＫＮＩＰＥＸ 3035&minus;140 ロングノーズプライヤー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【3035-140】(7925310) ＫＮＩＰＥＸ 3035&minus;140 ロングノーズプライヤー 発注単位1[rn]
6-10160,,4147.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP65RSL-MB】(8184320) ＫＡＨＡＲＡ 6．5インチラバー付アルミプライヤースリムタイプ マットブラック 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●先端パーツは錆びに強いチタンコーティングステンレス製です。<br>
●手や爪を傷めない便利なリングオープナー付きです。<br>
●タングステンスティールカッター採用で釣り糸などのポリエチレンの糸等をカットするのに便利です。<br>
●持ち手部分にラバーを付けることで滑り止めに貢献します。<br>
●全長(mm):185<br>
●厚み(mm):13<br>
●サイズ（インチ）:6.5<br>
●色:マットブラック<br>
●タイプ:スリム・ラバー付<br>
●3wayマルチホルダー付<br>
●落下防止ランヤード付<br>
●アルミニウム合金<br>
●ステンレス<br>
●タングステンスティール<br>
●本体がアルミニウム合金のため、無理なご使用はお避け下さい。先端パーツのズレの原因につながります。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP65RSL-MB】(8184320) ＫＡＨＡＲＡ 6．5インチラバー付アルミプライヤースリムタイプ マットブラック 発注単位1：クローバー資材館,■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP65RSL-MB】(8184320) ＫＡＨＡＲＡ 6．5インチラバー付アルミプライヤースリムタイプ マットブラック 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP65RSL-MB】(8184320) ＫＡＨＡＲＡ 6．5インチラバー付アルミプライヤースリムタイプ マットブラック 発注単位1[rn]
6-10161,,3348.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【371HG-200】(8144752) ビクター ハイパワー偏心電工ニッパ(薄刃)(エラストマーＧ) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●刃先を薄くし、よりシャープな切れ味とフラットな切断面を実現しました。<br>
●電気工事に最適です。<br>
●全長(mm):212<br>
●切断能力(mm)鉄線:φ4.0<br>
●切断能力(mm)銅線:φ5.0<br>
●切断能力(mm)VA線:2.6×3芯<br>
●圧着機能付(1.25～3.5mm)<br>
●薄刃<br>
●構造用炭素鋼<br>
●グリップ:エストラマー<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒フジ矢/ビクター ペンチ【371HG-200】(8144752) ビクター ハイパワー偏心電工ニッパ(薄刃)(エラストマーＧ) 発注単位1：クローバー資材館,■〒フジ矢/ビクター ペンチ【371HG-200】(8144752) ビクター ハイパワー偏心電工ニッパ(薄刃)(エラストマーＧ) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【371HG-200】(8144752) ビクター ハイパワー偏心電工ニッパ(薄刃)(エラストマーＧ) 発注単位1[rn]
6-10162,,26082.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【MUT-NM】(8093997) レザーマン マットユティリティー ナイロンケース付き 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●各機能の強度に優れ、ハンマーとしても使えるミリタリー仕様のLEATHERMANです。<br>
●LTJマーク付き、25年保証です。<br>
●軍隊向けですが、アウトドアーにも使えます。<br>
●米軍用に開発されたM16ライフルのメンテナンス機能を装備したモデルです。<br>
●プロ仕様携帯用工具<br>
●ミリタリー<br>
●アウトドアー<br>
●全長(mm):127<br>
●機能:ニードルノーズプライヤー、レギュラープライヤー、154CM取替式ワイヤーカッター、154CM取替式ハードワイヤーカッター、撚線用カッター、電線潰し、420HC直刃波刃コンボナイフ、ノコギリ、ハンマー、取替式カッティングフック、ボルトオーバーライドツール、取替式銃器分解パンチ、取替式ブロンズ製カーボンスクレーパー、掃除棒／ブラシアダプター、カラビナ(栓抜き兼用)、ラージビットドライバー<br>
●本体:ステンレススチール<br>
●MOLLEナイロンケース<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒レザーマンツールジャパン/レザーマン 多機能ツール【MUT-NM】(8093997) レザーマン マットユティリティー ナイロンケース付き 発注単位1：クローバー資材館,■〒レザーマンツールジャパン/レザーマン 多機能ツール【MUT-NM】(8093997) レザーマン マットユティリティー ナイロンケース付き 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【MUT-NM】(8093997) レザーマン マットユティリティー ナイロンケース付き 発注単位1[rn]
6-10163,,14256.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒室本鉄工/メリー ヒートニッパー【TRF25-100V】(8199082) メリー ヒートニッパ用トランスＴＲＦ25 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●HT180DX以外のヒートニッパに使用できるトランスです。<br>
●ヒートニッパはトランスにより24Vに変圧して使用します。<br>
●ツマミにより温度調整ができます。<br>
●入力(V):AC100<br>
●出力(VA):30(MAX)<br>
●コード長さ(m):1.8<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒室本鉄工/メリー ヒートニッパー【TRF25-100V】(8199082) メリー ヒートニッパ用トランスＴＲＦ25 発注単位1：クローバー資材館,■〒室本鉄工/メリー ヒートニッパー【TRF25-100V】(8199082) メリー ヒートニッパ用トランスＴＲＦ25 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒室本鉄工/メリー ヒートニッパー【TRF25-100V】(8199082) メリー ヒートニッパ用トランスＴＲＦ25 発注単位1[rn]
6-10164,,2566.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【113HGS-125】(7917414) ビクター ダスト取付用ニッパ(エラストマーＧ) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ダストセットに取り付けるニッパです。<br>
●全長(mm):131<br>
●切断能力(mm)鉄線:φ1.2<br>
●切断能力(mm)銅線:φ2.0<br>
●セミフラッシュ刃<br>
●ばね付<br>
●構造用炭素鋼<br>
●グリップ:エストラマー<br>
●硬線は切断できません。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒フジ矢/ビクター ペンチ【113HGS-125】(7917414) ビクター ダスト取付用ニッパ(エラストマーＧ) 発注単位1：クローバー資材館,■〒フジ矢/ビクター ペンチ【113HGS-125】(7917414) ビクター ダスト取付用ニッパ(エラストマーＧ) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【113HGS-125】(7917414) ビクター ダスト取付用ニッパ(エラストマーＧ) 発注単位1[rn]
6-10165,,12852.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【ST-300-L】(8094002) レザーマン スーパーツール300 革ケース付き 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●機能が充実している大型モデルで、剛性が向上しています。<br>
●工具としての強度を優先する現場向けのモデルです。<br>
●LTJマーク付き、25年保証です。<br>
●プロ仕様携帯用工具。<br>
●アウトドアー。<br>
●刃長(mm):※<br>
●刃厚(mm):※<br>
●全長(mm):115<br>
●レザーマン　スーパーツール３００　革ケース付き<br>
●ステンレススチール<br>
●革ケース<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒レザーマンツールジャパン/レザーマン 多機能ツール【ST-300-L】(8094002) レザーマン スーパーツール300 革ケース付き 発注単位1：クローバー資材館,■〒レザーマンツールジャパン/レザーマン 多機能ツール【ST-300-L】(8094002) レザーマン スーパーツール300 革ケース付き 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【ST-300-L】(8094002) レザーマン スーパーツール300 革ケース付き 発注単位1[rn]
6-10166,,3387.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【1845B-10】(5844061) ＨＡＺＥＴ スナップリングプライヤー(軸用) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●強化樹脂グリップで、非常に軽量です。<br>
●爪一体型の軸はグリップ中央部まで成型されており、軸ズレを防ぎます。<br>
●爪先はスナップリングの飛びを防ぐため、逆テーパー加工されています。<br>
●スナップリング、ロックリングの着脱に。<br>
●爪先端径(mm):1.3<br>
●リング使用範囲(mm):10～25<br>
●全長(mm):130<br>
●爪形状:曲爪<br>
●ばね付<br>
●専用特殊鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【1845B-10】(5844061) ＨＡＺＥＴ スナップリングプライヤー(軸用) 発注単位1：クローバー資材館,■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【1845B-10】(5844061) ＨＡＺＥＴ スナップリングプライヤー(軸用) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【1845B-10】(5844061) ＨＡＺＥＴ スナップリングプライヤー(軸用) 発注単位1[rn]
6-10167,,399.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059310】(7618531) ８００／４Ｚ　ビット　０．６Ｘ３．５Ｘ５０ 受注単位1,作業用品\ドライバービット\片頭ビット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードタイプのドライバー用ビットです。<br>●頑強なビットで、鉄板や金属板での加工に最適です。<br><br><br>●刃先：[[（-）]]3.5<br>●全長(mm)：50<br>●質量(g)：7.8<br><br>●シャンク径：6.35mm<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059310】(7618531) ８００／４Ｚ　ビット　０．６Ｘ３．５Ｘ５０ 受注単位1：クローバー資材館,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059310】(7618531) ８００／４Ｚ　ビット　０．６Ｘ３．５Ｘ５０ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059310】(7618531) ８００／４Ｚ　ビット　０．６Ｘ３．５Ｘ５０ 受注単位1[rn]
6-10168,,434.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒新亀製作所/サンフラッグ 電動工具【ASB-5-2-45】(7768028) サンフラッグ 両頭ビット5本組 発注単位1,作業用品\ドライバービット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●精密性に優れた特殊表面加工により、ビスの食いつきが抜群です。<br>
●ねばり強く、耐摩耗性・耐衝撃性に優れています。<br>
●充電・電動ドライバー用ビットとして。<br>
●刃先:[[(+)]]2<br>
●全長(mm):45<br>
●パック入数(本):5<br>
●シャンク径:6.35mm<br>
●刃先:マグネット入り<br>
●特殊鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒新亀製作所/サンフラッグ 電動工具【ASB-5-2-45】(7768028) サンフラッグ 両頭ビット5本組 発注単位1：クローバー資材館,■〒新亀製作所/サンフラッグ 電動工具【ASB-5-2-45】(7768028) サンフラッグ 両頭ビット5本組 発注単位1,作業用品\ドライバービット。■〒新亀製作所/サンフラッグ 電動工具【ASB-5-2-45】(7768028) サンフラッグ 両頭ビット5本組 発注単位1[rn]
6-10169,,299.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒兼古製作所/アネックス ドライバー【AHM-3110】(7767081) アネックス ハイパービット2本組 両頭 ＋3×110 発注単位1,作業用品\ドライバービット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●無電解ニッケル仕上げ（均一なメッキでさびにくい）です。<br>
●電動ドライバー用ビットや替えソケット用ビットとして。<br>
●刃先:[[(+)]]3<br>
●全長(mm):110<br>
●パック入数(本):2<br>
●シャンク径：6.35mm<br>
●刃先：マグネット入り<br>
●クロム・モリブデン・バナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒兼古製作所/アネックス ドライバー【AHM-3110】(7767081) アネックス ハイパービット2本組 両頭 ＋3&times;110 発注単位1：クローバー資材館,■〒兼古製作所/アネックス ドライバー【AHM-3110】(7767081) アネックス ハイパービット2本組 両頭 ＋3&times;110 発注単位1,作業用品\ドライバービット。■〒兼古製作所/アネックス ドライバー【AHM-3110】(7767081) アネックス ハイパービット2本組 両頭 ＋3&times;110 発注単位1[rn]
6-10170,,412.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ビーハ社/Ｗｉｈａ レンチ【7041ZPH3X50】(7984049) Ｗｉｈａ プロフェッショナル1／4”プラスビットＥ63型 発注単位1,作業用品\ドライバービット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●1/4インチ（6.35mm）のE6.3型プラスビットです。<br>
●あらゆる産業のねじ締め<br>
●刃先:[[(+)]]3<br>
●全長(mm):50<br>
●塗装色:クローム<br>
●差込角(mm):6.35<br>
●シャンク径:6.35mm<br>
●DIN3126、ISO1173、E6.3型<br>
●クロムバナジウム鋼<br>
●全身焼き入れ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ビーハ社/Ｗｉｈａ レンチ【7041ZPH3X50】(7984049) Ｗｉｈａ プロフェッショナル1／4&rdquo;プラスビットＥ63型 発注単位1：クローバー資材館,■〒ビーハ社/Ｗｉｈａ レンチ【7041ZPH3X50】(7984049) Ｗｉｈａ プロフェッショナル1／4&rdquo;プラスビットＥ63型 発注単位1,作業用品\ドライバービット。■〒ビーハ社/Ｗｉｈａ レンチ【7041ZPH3X50】(7984049) Ｗｉｈａ プロフェッショナル1／4&rdquo;プラスビットＥ63型 発注単位1[rn]
6-10171,,252.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒新亀製作所/サンフラッグ 電動工具【13-ESB-2-6-65】(7767951) サンフラッグ ブロンズ両頭ビット2本組＃2Ｘ6．0Ｘ65mm 発注単位1,作業用品\ドライバービット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●精密性に優れた特殊表面加工により、ビスの食いつきが抜群です。<br>
●ねばり強く、耐摩耗性・耐衝撃性に優れています。<br>
●充電・電動ドライバー用ビットとして。<br>
●刃先:[[(+)]]2×[[(-)]]6<br>
●全長(mm):65<br>
●パック入数(本):2<br>
●シャンク径:6.35mm<br>
●刃先:マグネット入り<br>
●特殊鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒新亀製作所/サンフラッグ 電動工具【13-ESB-2-6-65】(7767951) サンフラッグ ブロンズ両頭ビット2本組＃2Ｘ6．0Ｘ65mm 発注単位1：クローバー資材館,■〒新亀製作所/サンフラッグ 電動工具【13-ESB-2-6-65】(7767951) サンフラッグ ブロンズ両頭ビット2本組＃2Ｘ6．0Ｘ65mm 発注単位1,作業用品\ドライバービット。■〒新亀製作所/サンフラッグ 電動工具【13-ESB-2-6-65】(7767951) サンフラッグ ブロンズ両頭ビット2本組＃2Ｘ6．0Ｘ65mm 発注単位1[rn]
