14-89301,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjmr.jpg?fitin=700:700,14342.4000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214,,高い効きと扱いやすさはそのままに、究極にブレーキダストを低減させた新世代ブレーキパッド！セダンからスポーティカー、ミニバン、SUVなどあらゆる車にベストマッチ。純正品に比べダストが少ないです。<br>クイックな初期制動とワイドなコントロール性能を高次元でバランス！ ストリート、ワインディング、ダートトライアル、ドリフトに最適！<br>材質：ノンスチールセラミックファイバー 適正温度：0～500℃ <br><br>対応車種：AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)※3 Electric Parking Brakeが装着されている場合、リヤパッド交換には専用コンピューターが必要です<br><br>ブレーキ | ブレーキパッド<br>アウディ | A6/S6/RS6 | 4G系,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214,【！！DIXCEL送料無料！！】M1355214。DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214[rn]
14-89377,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjmr.jpg?fitin=700:700,17211.2000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）クライスラー 300C ブレーキパッド Mタイプ フロント用 05/02～ クライスラー 300C 5.7 HEMI (LX57/LE57T)M1914164,,高い効きと扱いやすさはそのままに、究極にブレーキダストを低減させた新世代ブレーキパッド！セダンからスポーティカー、ミニバン、SUVなどあらゆる車にベストマッチ。純正品に比べダストが少ないです。<br>クイックな初期制動とワイドなコントロール性能を高次元でバランス！　　ストリート、ワインディング、ダートトライアル、ドリフトに最適！<br>材質：ノンスチールセラミックファイバー　適正温度：0～500℃　　 <br><br>対応車種：05/02～ クライスラー 300C 5.7 HEMI (LX57/LE57T) ※ツーリングを含む <br><br>ブレーキ | ブレーキパッド<br>クライスラー | 300C | 全グレード,DIXCEL（ディクセル）クライスラー 300C ブレーキパッド Mタイプ フロント用 05/02～ クライスラー 300C 5.7 HEMI (LX57/LE57T)M1914164：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）クライスラー 300C ブレーキパッド Mタイプ フロント用 05/02～ クライスラー 300C 5.7 HEMI (LX57/LE57T)M1914164,【！！DIXCEL送料無料！！】M1914164。DIXCEL（ディクセル）クライスラー 300C ブレーキパッド Mタイプ フロント用 05/02～ クライスラー 300C 5.7 HEMI (LX57/LE57T)M1914164[rn]
14-89378,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-pr.jpg?fitin=700:700,7171.2000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ A3/S3 ブレーキパッド プレミアムタイプ フロント用 04/10～05/06 アウディ A3スポーツバック 2.0 FSI (8PBLX)P1313587,,純正品と同レベルの価格帯（一部車種を除く）で抜群の制動力を有し、しかもダストが純正パッドより少なめで補修品感覚でお求めできるスポーツパッドです。<br>スポーツパッドでありながら純正品と同レベルのライフです。<br>材質：セラミック系複合材　適正温度：0～450℃ <br><br>対応車種：04/10～05/06 アウディ A3スポーツバック 2.0 FSI (8PBLX) ※車台No.→8P5A200000/8P5B050000<br><br>ブレーキ | ブレーキパッド<br>アウディ | A3/S3 | 8P系,DIXCEL（ディクセル）アウディ A3/S3 ブレーキパッド プレミアムタイプ フロント用 04/10～05/06 アウディ A3スポーツバック 2.0 FSI (8PBLX)P1313587：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ A3/S3 ブレーキパッド プレミアムタイプ フロント用 04/10～05/06 アウディ A3スポーツバック 2.0 FSI (8PBLX)P1313587,【！！DIXCEL送料無料！！】P1313587。DIXCEL（ディクセル）アウディ A3/S3 ブレーキパッド プレミアムタイプ フロント用 04/10～05/06 アウディ A3スポーツバック 2.0 FSI (8PBLX)P1313587[rn]
14-89379,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-xjf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）フォード モンデオ ブレーキパッド Xタイプ フロント用 01～04/08 フォード モンデオ 2.0/2.5 (WF0CJB/WF0LCB)X1011533,,低速域から高速域、低温時から高温時すべてにおいて安定した効きを発揮します。あわせて、コントロール性にも優れているのが特徴です。<br>高速クルージング派のあなたも峠を攻めたくなるような、ブレーキパッドです。<br>材質：グラファイトメタリック　適正温度：0～700℃　　 <br><br>対応車種：01～04/08 フォード モンデオ 2.0/2.5 (WF0CJB/WF0LCB)<br><br>ブレーキ | ブレーキパッド<br>フォード | モンデオ | 全モデル,DIXCEL（ディクセル）フォード モンデオ ブレーキパッド Xタイプ フロント用 01～04/08 フォード モンデオ 2.0/2.5 (WF0CJB/WF0LCB)X1011533：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）フォード モンデオ ブレーキパッド Xタイプ フロント用 01～04/08 フォード モンデオ 2.0/2.5 (WF0CJB/WF0LCB)X1011533,【！！DIXCEL送料無料！！】X1011533。DIXCEL（ディクセル）フォード モンデオ ブレーキパッド Xタイプ フロント用 01～04/08 フォード モンデオ 2.0/2.5 (WF0CJB/WF0LCB)X1011533[rn]
14-89380,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-xjf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 94～98 ポルシェ 911 (993) 3.6 ターボ/GT2 ターボ X1510957,,低速域から高速域、低温時から高温時すべてにおいて安定した効きを発揮します。あわせて、コントロール性にも優れているのが特徴です。<br>高速クルージング派のあなたも峠を攻めたくなるような、ブレーキパッドです。<br>材質：グラファイトメタリック　適正温度：0～700℃　　 <br><br>対応車種：94～98 ポルシェ 911 (993) 3.6 ターボ/GT2 ターボ <br><br>ブレーキ | ブレーキパッド<br>ポルシェ | 911 | 993,DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 94～98 ポルシェ 911 (993) 3.6 ターボ/GT2 ターボ X1510957：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 94～98 ポルシェ 911 (993) 3.6 ターボ/GT2 ターボ X1510957,【！！DIXCEL送料無料！！】X1510957。DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 94～98 ポルシェ 911 (993) 3.6 ターボ/GT2 ターボ X1510957[rn]
14-89381,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-pr.jpg?fitin=700:700,5737.6000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ポルシェ 968 ブレーキパッド プレミアムタイプ リア用 91/7～95/12 ポルシェ 968 3P1550672,,純正品と同レベルの価格帯（一部車種を除く）で抜群の制動力を有し、しかもダストが純正パッドより少なめで補修品感覚でお求めできるスポーツパッドです。<br>スポーツパッドでありながら純正品と同レベルのライフです。<br>材質：セラミック系複合材　適正温度：0～450℃ <br><br>対応車種：91/7～95/12 ポルシェ 968 3<br><br>ブレーキ | ブレーキパッド<br>ポルシェ | 968 | 968,DIXCEL（ディクセル）ポルシェ 968 ブレーキパッド プレミアムタイプ リア用 91/7～95/12 ポルシェ 968 3P1550672：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ポルシェ 968 ブレーキパッド プレミアムタイプ リア用 91/7～95/12 ポルシェ 968 3P1550672,【！！DIXCEL送料無料！！】P1550672。DIXCEL（ディクセル）ポルシェ 968 ブレーキパッド プレミアムタイプ リア用 91/7～95/12 ポルシェ 968 3P1550672[rn]
14-89382,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,14342.4000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ロータス エリーゼ ブレーキパッド Zタイプ フロント用 01/05～ ロータス エリーゼ フェイズ1 Z0325499,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br>材質：グラファイトメタリック　適正温度：0～850℃　　 <br><br>対応車種：01/05～ ロータス エリーゼ フェイズ1 <br><br>ブレーキ | ブレーキパッド<br>ロータス | エリーゼ | 全モデル,DIXCEL（ディクセル）ロータス エリーゼ ブレーキパッド Zタイプ フロント用 01/05～ ロータス エリーゼ フェイズ1 Z0325499：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ロータス エリーゼ ブレーキパッド Zタイプ フロント用 01/05～ ロータス エリーゼ フェイズ1 Z0325499,【！！DIXCEL送料無料！！】Z0325499。DIXCEL（ディクセル）ロータス エリーゼ ブレーキパッド Zタイプ フロント用 01/05～ ロータス エリーゼ フェイズ1 Z0325499[rn]
14-89383,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-sa.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド Specom-α スペコンアルファ フロント用 07/03～ BMW Ｅ92/93 335i クーペ/カブリオレ (WB35/WL35)SA1213312,,各種ワンメイクレースカーやチューニングカー、またSタイヤやスリックタイヤを装着している等、特殊な要素を考慮に入れ走行条件のほぼ80パーセントがサーキットレースや走行会といったドライバーを対象とし、限界でのコントロール性能とリニアなリリース性を主なコンセプトとして開発されたタイプRAをさらにスプリント・タイムアタックにチューニングしたスペシャルコンパウンドモデル。<br>SUPER GTで実戦で実戦投入され、勝利をもたらしたスペシャルコンパウンド！突出した高い効き！温度や速度の変化にも影響を受けにくい抜群に安定感。リリース性に優れ、ブレーキング後半のコントロール性も抜群！タイプRAよりここ一発の効きをお求めの方はSpecom-αがオススメです。<br>材質：カーボンセミメタル   初期μ：0.55  平均μ：0.43～0.48  ステージ：レース、タイムアタック<br><br>対応車種：07/03～ BMW Ｅ92/93 335i クーペ/カブリオレ (WB35/WL35)<br><br>ブレーキ | ブレーキパッド<br>BMW | 3シリーズ | E90/91/92/93,DIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド Specom-α スペコンアルファ フロント用 07/03～ BMW Ｅ92/93 335i クーペ/カブリオレ (WB35/WL35)SA1213312：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド Specom-α スペコンアルファ フロント用 07/03～ BMW Ｅ92/93 335i クーペ/カブリオレ (WB35/WL35)SA1213312,【！！DIXCEL送料無料！！】SA1213312。DIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド Specom-α スペコンアルファ フロント用 07/03～ BMW Ｅ92/93 335i クーペ/カブリオレ (WB35/WL35)SA1213312[rn]
14-89384,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）BMW i3 ブレーキパッド Zタイプ フロント用 14/04～ BMW I01 i3/i3 Range ExtenderZ1215913,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br>材質：グラファイトメタリック　適正温度：0～850℃　　<br><br>対応車種：14/04～ BMW I01 i3/i3 Range Extender<br><br>ブレーキ | ブレーキパッド<br>BMW | i3 | i3,DIXCEL（ディクセル）BMW i3 ブレーキパッド Zタイプ フロント用 14/04～ BMW I01 i3/i3 Range ExtenderZ1215913：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）BMW i3 ブレーキパッド Zタイプ フロント用 14/04～ BMW I01 i3/i3 Range ExtenderZ1215913,【！！DIXCEL送料無料！！】Z1215913。DIXCEL（ディクセル）BMW i3 ブレーキパッド Zタイプ フロント用 14/04～ BMW I01 i3/i3 Range ExtenderZ1215913[rn]
14-89385,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-sb.jpg?fitin=700:700,28684.8000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）BMW 7シリーズ ブレーキパッド Specom-β スペコンベータ フロント用 90/1～94/8 BMW E32 750i/iL (G50/GB50)SB1210602,,各種ワンメイクレースカーやチューニングカー、またSタイヤやスリックタイヤを装着している等、特殊な要素を考慮に入れ走行条件のほぼ80パーセントがサーキットレースや走行会といったドライバーを対象とし、限界でのコントロール性能とリニアなリリース性を主なコンセプトとして開発されたタイプRAをさらに耐久レース用にチューニングしたスペシャルコンパウンドモデル。<br>スーパー耐久などの耐久レース用に開発！ 国内耐久レースで使用されているスペシャルコンパウンドをベースに開発。Joy耐などの耐久レースでも十分に戦える特筆すべき高い耐摩耗性！長時間の走行でも変わらない効力、ペダルタッチにより安定したラップタイムが可能。ドライバーが踏力コントロールしやすいフラットなミュー特性。タイプRAより高い安定性と持続する強い効きをお求めの方はSpecom-βがオススメです。<br>材質：カーボンセミメタル   初期μ：0.48  平均μ：0.40～0.43  ステージ：スーパー耐久レース以外に、ENJOY耐久レース、OPTION耐久レース、エビススーパー耐久レース、ラッシュカップ等にも最適<br><br>対応車種：90/1～94/8 BMW E32 750i/iL (G50/GB50)<br><br>ブレーキ | ブレーキパッド<br>BMW | 7シリーズ | E23/E32,DIXCEL（ディクセル）BMW 7シリーズ ブレーキパッド Specom-β スペコンベータ フロント用 90/1～94/8 BMW E32 750i/iL (G50/GB50)SB1210602：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）BMW 7シリーズ ブレーキパッド Specom-β スペコンベータ フロント用 90/1～94/8 BMW E32 750i/iL (G50/GB50)SB1210602,【！！DIXCEL送料無料！！】SB1210602。DIXCEL（ディクセル）BMW 7シリーズ ブレーキパッド Specom-β スペコンベータ フロント用 90/1～94/8 BMW E32 750i/iL (G50/GB50)SB1210602[rn]
14-89386,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ジャガー Sタイプ ブレーキパッド Zタイプ リア用 05～ ジャガー Sタイプ 4.2 V8 R (J51YA/YB)Z0551071,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br>材質：グラファイトメタリック　適正温度：0～850℃　　 <br><br>対応車種：05～ ジャガー Sタイプ 4.2 V8 R (J51YA/YB)<br><br>ブレーキ | ブレーキパッド<br>ジャガー | Sタイプ | 全モデル,DIXCEL（ディクセル）ジャガー Sタイプ ブレーキパッド Zタイプ リア用 05～ ジャガー Sタイプ 4.2 V8 R (J51YA/YB)Z0551071：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ジャガー Sタイプ ブレーキパッド Zタイプ リア用 05～ ジャガー Sタイプ 4.2 V8 R (J51YA/YB)Z0551071,【！！DIXCEL送料無料！！】Z0551071。DIXCEL（ディクセル）ジャガー Sタイプ ブレーキパッド Zタイプ リア用 05～ ジャガー Sタイプ 4.2 V8 R (J51YA/YB)Z0551071[rn]
14-89387,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Zタイプ フロント用 76～83 ポルシェ 911 (930) 3.0 S/SC/CARRERA (911660/9113)Z2510020,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br>材質：グラファイトメタリック　適正温度：0～850℃　　 <br><br>対応車種：76～83 ポルシェ 911 (930) 3.0 S/SC/CARRERA (911660/9113)<br><br>ブレーキ | ブレーキパッド<br>ポルシェ | 911 | 930,DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Zタイプ フロント用 76～83 ポルシェ 911 (930) 3.0 S/SC/CARRERA (911660/9113)Z2510020：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Zタイプ フロント用 76～83 ポルシェ 911 (930) 3.0 S/SC/CARRERA (911660/9113)Z2510020,【！！DIXCEL送料無料！！】Z2510020。DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Zタイプ フロント用 76～83 ポルシェ 911 (930) 3.0 S/SC/CARRERA (911660/9113)Z2510020[rn]
14-89388,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）シトロエン クサラ ブレーキパッド Zタイプ フロント用 98/11～01/08 シトロエン クサラ 1.6 ブレークSX (N6NFW)Z2111607,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br>材質：グラファイトメタリック　適正温度：0～850℃　　 <br><br>対応車種：98/11～01/08 シトロエン クサラ 1.6 ブレークSX (N6NFW) ※ABS付/LUCASキャリパー車 <br><br>ブレーキ | ブレーキパッド<br>シトロエン | クサラ | 全モデル,DIXCEL（ディクセル）シトロエン クサラ ブレーキパッド Zタイプ フロント用 98/11～01/08 シトロエン クサラ 1.6 ブレークSX (N6NFW)Z2111607：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）シトロエン クサラ ブレーキパッド Zタイプ フロント用 98/11～01/08 シトロエン クサラ 1.6 ブレークSX (N6NFW)Z2111607,【！！DIXCEL送料無料！！】Z2111607。DIXCEL（ディクセル）シトロエン クサラ ブレーキパッド Zタイプ フロント用 98/11～01/08 シトロエン クサラ 1.6 ブレークSX (N6NFW)Z2111607[rn]
14-89389,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-pr.jpg?fitin=700:700,5737.6000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド プレミアムタイプ リア用 07/03～ BMW E91 325i ツーリング (VS25)P1251577,,純正品と同レベルの価格帯（一部車種を除く）で抜群の制動力を有し、しかもダストが純正パッドより少なめで補修品感覚でお求めできるスポーツパッドです。<br>スポーツパッドでありながら純正品と同レベルのライフです。<br>材質：セラミック系複合材　適正温度：0～450℃ <br><br>対応車種：07/03～ BMW E91 325i ツーリング (VS25)<br><br>ブレーキ | ブレーキパッド<br>BMW | 3シリーズ | E90/91/92/93,DIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド プレミアムタイプ リア用 07/03～ BMW E91 325i ツーリング (VS25)P1251577：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド プレミアムタイプ リア用 07/03～ BMW E91 325i ツーリング (VS25)P1251577,【！！DIXCEL送料無料！！】P1251577。DIXCEL（ディクセル）BMW 3シリーズ ブレーキパッド プレミアムタイプ リア用 07/03～ BMW E91 325i ツーリング (VS25)P1251577[rn]
14-89390,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-xjf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）プジョー 306 ブレーキパッド Xタイプ フロント用 97～02 プジョー 306(N5) 2.0 (N5SI/XT/BR/C)X2111607,,低速域から高速域、低温時から高温時すべてにおいて安定した効きを発揮します。あわせて、コントロール性にも優れているのが特徴です。<br>高速クルージング派のあなたも峠を攻めたくなるような、ブレーキパッドです。<br>材質：グラファイトメタリック　適正温度：0～700℃　　  　　 ※ＦＡＢナンバー/車体番号を確認が必要な場合がございます。注文時は記事欄に車体番号/FAB番号をお知らせください。<br><br>対応車種：97～02 プジョー 306(N5) 2.0 (N5SI/XT/BR/C) ※GIRLINGキャリパー車 <br><br>ブレーキ | ブレーキパッド<br>プジョー | 306 | 全モデル,DIXCEL（ディクセル）プジョー 306 ブレーキパッド Xタイプ フロント用 97～02 プジョー 306(N5) 2.0 (N5SI/XT/BR/C)X2111607：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）プジョー 306 ブレーキパッド Xタイプ フロント用 97～02 プジョー 306(N5) 2.0 (N5SI/XT/BR/C)X2111607,【！！DIXCEL送料無料！！】X2111607。DIXCEL（ディクセル）プジョー 306 ブレーキパッド Xタイプ フロント用 97～02 プジョー 306(N5) 2.0 (N5SI/XT/BR/C)X2111607[rn]
